Date,NIFTY18NOV10300CE O,NIFTY18NOV10300CE H,NIFTY18NOV10300CE L,NIFTY18NOV10300CE C,NIFTY18NOV10300CE V
10/25/2018 11:21:00 AM,165.8,165.8,165,165.1,1725
10/25/2018 11:20:00 AM,166.5,166.9,165.2,165.8,3750
10/25/2018 11:19:00 AM,166,166.95,165.5,166.5,8775
10/25/2018 11:18:00 AM,167,167.4,165.45,166,1575
10/25/2018 11:17:00 AM,166.05,168.25,165.5,167,1350
10/25/2018 11:16:00 AM,167.7,167.7,165.55,166.05,1575
10/25/2018 11:15:00 AM,168.8,169.5,167.15,167.7,1125
10/25/2018 11:14:00 AM,170.9,170.9,168.05,168.8,4125
10/25/2018 11:13:00 AM,172.5,172.5,170.9,170.9,900
10/25/2018 11:12:00 AM,171.95,172.85,171.95,172.5,1875
10/25/2018 11:11:00 AM,171.45,171.65,170.25,171.55,2475
10/25/2018 11:10:00 AM,172,172,171.2,171.95,225
10/25/2018 11:09:00 AM,173.75,173.75,172,172,1125
10/25/2018 11:08:00 AM,170.6,173.75,170.6,173.75,900
10/25/2018 11:07:00 AM,170.25,171.55,170.05,170.6,7725
10/25/2018 11:06:00 AM,171,172.1,170.25,170.65,2850
10/25/2018 11:05:00 AM,173.15,173.15,171,171,1350
10/25/2018 11:04:00 AM,173,174.2,173,173.6,5700
10/25/2018 11:03:00 AM,171.5,173.8,171.5,173,2850
10/25/2018 11:02:00 AM,171.2,171.8,170,171.5,3675
10/25/2018 11:01:00 AM,170.95,171.5,169.9,171.2,11025
10/25/2018 11:00:00 AM,168.9,171,168.65,169.75,7275
10/25/2018 10:59:00 AM,167.55,170,167.3,169.7,3225
10/25/2018 10:58:00 AM,168.8,169.9,167.9,168.1,3075
10/25/2018 10:57:00 AM,166.5,170.45,166.5,168.65,6000
10/25/2018 10:56:00 AM,165.3,166.6,164.55,166.45,9150
10/25/2018 10:55:00 AM,165.1,166.4,163.8,165.3,13725
10/25/2018 10:54:00 AM,165.15,165.15,164,165.1,2025
10/25/2018 10:53:00 AM,165.75,166,164.5,165.15,4200
10/25/2018 10:52:00 AM,162.35,165.2,162.35,165.2,5700
10/25/2018 10:51:00 AM,164.6,165.2,162.35,162.35,2700
10/25/2018 10:50:00 AM,164.75,165.6,163.95,164.6,19500
10/25/2018 10:49:00 AM,167.2,167.2,165,165,6000
10/25/2018 10:48:00 AM,166.1,167.8,165.45,167.2,8925
10/25/2018 10:47:00 AM,164.65,167,164.65,166.1,6825
10/25/2018 10:46:00 AM,164.4,166,164.25,164.65,6900
10/25/2018 10:45:00 AM,164.35,164.4,163.2,164.4,3675
10/25/2018 10:44:00 AM,160.5,164.35,160.5,164.35,4200
10/25/2018 10:43:00 AM,160,161,158.05,160.5,4350
10/25/2018 10:42:00 AM,163,163.1,158.75,160,18675
10/25/2018 10:41:00 AM,162.35,163.65,161.75,163,8475
10/25/2018 10:40:00 AM,167.25,167.25,162.85,162.85,4875
10/25/2018 10:39:00 AM,167.75,167.75,165,167.25,10200
10/25/2018 10:38:00 AM,168.05,168.5,167.35,167.75,3225
10/25/2018 10:37:00 AM,172,172.4,168.05,168.05,7500
10/25/2018 10:36:00 AM,171.45,172,170.25,172,2550
10/25/2018 10:35:00 AM,170.7,171.45,170.65,171.45,5250
10/25/2018 10:34:00 AM,170.5,171,169,170.75,9600
10/25/2018 10:33:00 AM,172.35,172.45,170,170.5,5250
10/25/2018 10:32:00 AM,172,172.7,170.55,172.35,3150
10/25/2018 10:31:00 AM,172.5,173,171.65,172.55,3975
10/25/2018 10:30:00 AM,174.9,174.9,173,173,2550
10/25/2018 10:29:00 AM,175,175.1,174.9,174.9,1725
10/25/2018 10:28:00 AM,176.6,176.6,175,175,1425
10/25/2018 10:27:00 AM,175,176.4,174.85,176.25,900
10/25/2018 10:26:00 AM,174.45,175.7,174.1,175,7200
10/25/2018 10:25:00 AM,174,175.3,173.35,174.45,3300
10/25/2018 10:24:00 AM,176.35,176.9,174.9,174.9,3600
10/25/2018 10:23:00 AM,175.25,176.35,174.65,176.35,5250
10/25/2018 10:22:00 AM,174.1,175.45,174.1,174.85,3675
10/25/2018 10:21:00 AM,176.9,177.1,174.1,174.1,8550
10/25/2018 10:20:00 AM,179.1,179.25,176.9,176.9,2775
10/25/2018 10:19:00 AM,180,181.05,179.1,179.1,975
10/25/2018 10:18:00 AM,181.55,181.55,179.5,180,5850
10/25/2018 10:17:00 AM,182,182.65,181.55,181.55,2700
10/25/2018 10:16:00 AM,180.95,182.2,180.95,182,2850
10/25/2018 10:15:00 AM,180.75,181,180.2,180.95,525
10/25/2018 10:14:00 AM,181.35,181.4,179.4,180.75,1950
10/25/2018 10:13:00 AM,179.95,181.95,179.95,181.35,1500
10/25/2018 10:12:00 AM,180.15,180.4,179.35,179.95,2550
10/25/2018 10:11:00 AM,179.05,180.15,178,180.15,1725
10/25/2018 10:10:00 AM,179.45,179.45,178.55,179.05,6900
10/25/2018 10:09:00 AM,180.4,180.4,179,179.45,8925
10/25/2018 10:08:00 AM,181,181.4,179.65,179.65,2550
10/25/2018 10:07:00 AM,181.25,181.85,181,181,825
10/25/2018 10:06:00 AM,180.7,181.55,180.2,181.25,2850
10/25/2018 10:05:00 AM,180.3,181,179.15,180.7,1950
10/25/2018 10:04:00 AM,179.75,180.3,179,180.3,1725
10/25/2018 10:03:00 AM,181,181.55,180,180.55,4575
10/25/2018 10:02:00 AM,181.25,181.35,180,181,2925
10/25/2018 10:01:00 AM,180.85,183.05,180.85,181.25,5325
10/25/2018 10:00:00 AM,178,181,177.3,180.75,7650
10/25/2018 9:59:00 AM,178.5,179.75,177.95,177.95,13950
10/25/2018 9:58:00 AM,177.75,178.5,177,178.5,3525
10/25/2018 9:57:00 AM,177.5,178.5,177,177.75,4875
10/25/2018 9:56:00 AM,175.95,177.9,175.95,177.5,5475
10/25/2018 9:55:00 AM,179,179,175,175.95,19575
10/25/2018 9:54:00 AM,180.75,180.75,179,179,5025
10/25/2018 9:53:00 AM,181.5,181.6,180.75,180.75,1725
10/25/2018 9:52:00 AM,181.6,182,181.5,181.5,1050
10/25/2018 9:51:00 AM,181.5,182,180.9,181.7,4650
10/25/2018 9:50:00 AM,180.5,181.8,180.5,181.5,4875
10/25/2018 9:49:00 AM,183,183,180.5,180.5,3150
10/25/2018 9:48:00 AM,183.95,184,183,183,3900
10/25/2018 9:47:00 AM,183.7,184.05,183,183.15,2700
10/25/2018 9:46:00 AM,185.7,185.85,183.7,183.7,2250
10/25/2018 9:45:00 AM,186.9,187.05,185.7,185.7,2550
10/25/2018 9:44:00 AM,185.55,187.05,185.2,186.9,6525
10/25/2018 9:43:00 AM,185.85,185.85,184.95,184.95,3450
10/25/2018 9:42:00 AM,187.2,187.2,185.1,185.85,7650
10/25/2018 9:41:00 AM,188,188.6,187,187.2,7350
10/25/2018 9:40:00 AM,187.35,188.35,187.3,188,2400
10/25/2018 9:39:00 AM,188.45,188.45,187.25,187.35,1725
10/25/2018 9:38:00 AM,189,189.4,187.5,188.45,8325
10/25/2018 9:37:00 AM,188.55,189,187.5,189,4650
10/25/2018 9:36:00 AM,186.45,188.55,186.45,188.55,2625
10/25/2018 9:35:00 AM,185.95,187,185.9,186.45,1050
10/25/2018 9:34:00 AM,187.9,188.55,185.95,185.95,8925
10/25/2018 9:33:00 AM,186.35,188.1,185.9,188.1,4875
10/25/2018 9:32:00 AM,184.45,187,184.45,186.35,9000
10/25/2018 9:31:00 AM,184.1,184.75,182.55,184.2,4725
10/25/2018 9:30:00 AM,185.4,186.2,183.75,184.1,6975
10/25/2018 9:29:00 AM,187.4,187.4,185.4,185.4,13800
10/25/2018 9:28:00 AM,186,187.75,185.95,187,2850
10/25/2018 9:27:00 AM,186.25,186.25,185,186,3450
10/25/2018 9:26:00 AM,186,187.15,186,186.75,2925
10/25/2018 9:25:00 AM,188.8,188.95,186,186,7875
10/25/2018 9:24:00 AM,189.55,190.75,188.4,188.8,14175
10/25/2018 9:23:00 AM,187.25,189.85,187.25,189.85,6075
10/25/2018 9:22:00 AM,187.85,188.2,187.05,187.25,4650
10/25/2018 9:21:00 AM,190.5,192.15,187.3,187.85,17850
10/25/2018 9:20:00 AM,187.7,190,187.1,190,13725
10/25/2018 9:19:00 AM,181.95,187.95,181.95,187.95,9150
10/25/2018 9:18:00 AM,180,181.95,179.2,181.95,12825
10/25/2018 9:17:00 AM,182,182.2,179.05,179.25,12450
10/25/2018 9:16:00 AM,183,186.3,182,182,17550
10/25/2018 9:15:00 AM,199.95,199.95,180.05,183.05,17175
10/24/2018 3:29:00 PM,227,227.9,226,226,7575
10/24/2018 3:28:00 PM,224.7,227,223.45,227,11175
10/24/2018 3:27:00 PM,223.55,225.25,223,225.25,9150
10/24/2018 3:26:00 PM,223.65,224.1,222.95,223.55,1350
10/24/2018 3:25:00 PM,225.5,225.5,222.8,223.65,4875
10/24/2018 3:24:00 PM,226,226.45,224.5,225.5,10500
10/24/2018 3:23:00 PM,224.3,226.1,224.05,226,13425
10/24/2018 3:22:00 PM,224.5,224.85,222.8,222.8,7725
10/24/2018 3:21:00 PM,221.7,225,221.7,224.85,5475
10/24/2018 3:20:00 PM,222.25,223.95,220.5,221.7,3825
10/24/2018 3:19:00 PM,221,222.25,219,222.25,9075
10/24/2018 3:18:00 PM,223.45,224,220.8,221.25,8100
10/24/2018 3:17:00 PM,227,227.85,222.35,223.45,6975
10/24/2018 3:16:00 PM,225.2,227.15,224.05,227,10050
10/24/2018 3:15:00 PM,226.3,227.45,225.1,225.1,14925
10/24/2018 3:14:00 PM,224.4,228.6,223,226.2,15675
10/24/2018 3:13:00 PM,222.25,227.4,222.25,226,12600
10/24/2018 3:12:00 PM,218.8,224,218.8,222.25,18975
10/24/2018 3:11:00 PM,213.5,218.15,213.5,218,8700
10/24/2018 3:10:00 PM,214,215,212.3,213.5,4050
10/24/2018 3:09:00 PM,214.05,215.3,212.6,214,8325
10/24/2018 3:08:00 PM,212.45,214.7,210.95,213.25,9225
10/24/2018 3:07:00 PM,213,214.45,211.05,212.7,2400
10/24/2018 3:06:00 PM,210.6,215.5,210.6,213,4800
10/24/2018 3:05:00 PM,210,212.35,209,210.6,4725
10/24/2018 3:04:00 PM,207.4,212.25,205.85,210.5,18600
10/24/2018 3:03:00 PM,206.9,207.7,205,206.5,4200
10/24/2018 3:02:00 PM,205,210.55,205,206.7,8850
10/24/2018 3:01:00 PM,205.1,205.55,203,205,6750
10/24/2018 3:00:00 PM,210.05,211.5,205.1,205.1,6450
10/24/2018 2:59:00 PM,213.75,214.05,210.35,210.35,12300
10/24/2018 2:58:00 PM,217.8,217.8,214.05,215,7125
10/24/2018 2:57:00 PM,212.9,215.1,212.85,214.65,9150
10/24/2018 2:56:00 PM,209.5,215,208.35,212.9,16575
10/24/2018 2:55:00 PM,210,211.3,208.7,209.5,2850
10/24/2018 2:54:00 PM,203.15,213.15,203.15,210,14250
10/24/2018 2:53:00 PM,199.55,204.4,199.55,203.15,2775
10/24/2018 2:52:00 PM,203,203.05,199.1,199.55,5175
10/24/2018 2:51:00 PM,202.7,204.8,201.75,203.3,4050
10/24/2018 2:50:00 PM,193.7,202.7,193.25,202.7,4275
10/24/2018 2:49:00 PM,190.05,193.7,190,193.7,3975
10/24/2018 2:48:00 PM,188.8,191.55,188.8,190.05,2025
10/24/2018 2:47:00 PM,192.75,193.15,188.8,188.8,2775
10/24/2018 2:46:00 PM,193.75,193.75,190.3,192.4,9900
10/24/2018 2:45:00 PM,194.5,194.5,190.3,193.75,3600
10/24/2018 2:44:00 PM,192.45,195.4,192.1,194.65,6525
10/24/2018 2:43:00 PM,188.15,192.45,188.15,192.45,7125
10/24/2018 2:42:00 PM,185.55,190,185.55,188.15,10275
10/24/2018 2:41:00 PM,184.2,185.85,184.2,185.55,3150
10/24/2018 2:40:00 PM,181.9,184.5,181.9,184.2,5925
10/24/2018 2:39:00 PM,181,182.95,180.85,181.9,1425
10/24/2018 2:38:00 PM,179.5,181,178,181,15975
10/24/2018 2:37:00 PM,176.7,179.9,176.45,179.5,8250
10/24/2018 2:36:00 PM,174,176.7,173,176.7,8700
10/24/2018 2:35:00 PM,174.15,175.45,174.15,175.45,1725
10/24/2018 2:34:00 PM,175.3,176.3,173,173,2400
10/24/2018 2:33:00 PM,177.7,178,175.05,176.3,6825
10/24/2018 2:32:00 PM,180.7,180.7,175.9,177.7,5850
10/24/2018 2:31:00 PM,182.5,183,180.5,180.7,2400
10/24/2018 2:30:00 PM,182.55,183,181,182.5,1875
10/24/2018 2:29:00 PM,181.7,183,179.2,182.55,3150
10/24/2018 2:28:00 PM,183.75,185.1,181.7,181.7,4200
10/24/2018 2:27:00 PM,182.95,186.35,182,183.75,6450
10/24/2018 2:26:00 PM,179.2,182.95,177.55,182.95,8175
10/24/2018 2:25:00 PM,174.55,180.1,174.55,179.25,4425
10/24/2018 2:24:00 PM,173.3,174.75,173,174.55,3375
10/24/2018 2:23:00 PM,173.3,174.5,171.25,173.3,3450
10/24/2018 2:22:00 PM,176,176.05,171.8,173.15,5625
10/24/2018 2:21:00 PM,175.25,176,174.15,175.3,15375
10/24/2018 2:20:00 PM,172.85,175.25,172.85,175.25,4425
10/24/2018 2:19:00 PM,172.1,173.35,171.65,172.85,1275
10/24/2018 2:18:00 PM,175,175,171.5,172.1,6675
10/24/2018 2:17:00 PM,177.35,178,174.3,175,7275
10/24/2018 2:16:00 PM,179.5,179.8,176.35,177.35,1950
10/24/2018 2:15:00 PM,180.65,181,179.5,179.5,1800
10/24/2018 2:14:00 PM,176.15,180.65,176,180.65,9375
10/24/2018 2:13:00 PM,177.3,178.7,175.25,176.15,10200
10/24/2018 2:12:00 PM,180.5,180.75,177.25,177.4,7500
10/24/2018 2:11:00 PM,181.55,182.8,178.15,178.15,14100
10/24/2018 2:10:00 PM,184.65,186.9,180.55,181.55,9825
10/24/2018 2:09:00 PM,181.55,186.3,180,186.3,3675
10/24/2018 2:08:00 PM,179.25,183.25,179,181.55,9300
10/24/2018 2:07:00 PM,177.8,180.95,177.8,178.7,7500
10/24/2018 2:06:00 PM,178.7,179,177.1,178.2,2925
10/24/2018 2:05:00 PM,176,181,176,178.7,3825
10/24/2018 2:04:00 PM,175,176,171.8,176,8625
10/24/2018 2:03:00 PM,175.65,177.6,172.25,175.45,16800
10/24/2018 2:02:00 PM,179.25,180.5,175.65,175.65,4950
10/24/2018 2:01:00 PM,177.6,180.3,176.75,179.25,11625
10/24/2018 2:00:00 PM,185.8,185.8,176.2,176.85,14475
10/24/2018 1:59:00 PM,186.05,187,185,185.8,9600
10/24/2018 1:58:00 PM,186.35,187,184.05,185.55,9975
10/24/2018 1:57:00 PM,192.8,194.3,189.2,189.2,4725
10/24/2018 1:56:00 PM,191.55,194.45,191.3,192.8,1350
10/24/2018 1:55:00 PM,197.75,198,191.15,191.55,5025
10/24/2018 1:54:00 PM,198.3,200,197.5,197.75,2025
10/24/2018 1:53:00 PM,198,198.3,196.3,198.3,7875
10/24/2018 1:52:00 PM,196.75,198,196.75,198,6300
10/24/2018 1:51:00 PM,200.05,200.8,196.75,196.75,3600
10/24/2018 1:50:00 PM,201.3,202.5,200.05,200.05,1575
10/24/2018 1:49:00 PM,203,203,201.1,201.3,4725
10/24/2018 1:48:00 PM,205.5,205.5,203,203,825
10/24/2018 1:47:00 PM,204.4,206.75,204.4,205.5,1800
10/24/2018 1:46:00 PM,206.8,207.6,202.5,204,3150
10/24/2018 1:45:00 PM,211,211.75,206.8,207,10425
10/24/2018 1:44:00 PM,211.95,211.95,210.5,211,2025
10/24/2018 1:43:00 PM,210.9,211.95,210.9,211.95,375
10/24/2018 1:42:00 PM,209.3,210.9,208.55,210.9,3300
10/24/2018 1:41:00 PM,209.8,210.3,209,209.3,1350
10/24/2018 1:40:00 PM,210.5,210.5,208.5,209.8,9525
10/24/2018 1:39:00 PM,210.15,211.55,210.15,210.5,975
10/24/2018 1:38:00 PM,210.75,211.3,209.4,210.15,8025
10/24/2018 1:37:00 PM,212,212,210.15,210.75,6075
10/24/2018 1:36:00 PM,213.3,213.8,211.65,212,1725
10/24/2018 1:35:00 PM,213.3,216,213.3,213.3,3750
10/24/2018 1:34:00 PM,210,214,210,213.3,900
10/24/2018 1:33:00 PM,207.5,210.9,207.4,210,1200
10/24/2018 1:32:00 PM,209,209,207.95,208.55,1425
10/24/2018 1:31:00 PM,209.5,209.5,209,209,3150
10/24/2018 1:30:00 PM,211.6,212,208.6,209.5,3225
10/24/2018 1:29:00 PM,211.45,213.3,211.45,211.6,1350
10/24/2018 1:28:00 PM,212.95,213.5,210.85,211.45,1950
10/24/2018 1:27:00 PM,209.85,214,209.75,212.95,2325
10/24/2018 1:26:00 PM,213.1,213.1,209.85,209.85,4275
10/24/2018 1:25:00 PM,215.4,216.3,213.1,213.1,2550
10/24/2018 1:24:00 PM,215.3,216.05,214.5,215.4,3300
10/24/2018 1:23:00 PM,215,217,214.5,215.3,6300
10/24/2018 1:22:00 PM,217.4,218,214.4,215,10800
10/24/2018 1:21:00 PM,209,216.25,209,216.25,11100
10/24/2018 1:20:00 PM,207,212.25,207,209,10500
10/24/2018 1:19:00 PM,204,207.25,202.55,207,4875
10/24/2018 1:18:00 PM,201.05,204,201.05,204,825
10/24/2018 1:17:00 PM,202.4,202.4,201.05,201.05,300
10/24/2018 1:16:00 PM,200.85,202.4,200.85,202.4,750
10/24/2018 1:15:00 PM,201,202.75,200.85,200.85,2025
10/24/2018 1:14:00 PM,200.9,201.55,200.75,201,825
10/24/2018 1:13:00 PM,199.5,200.75,199.5,200.75,1500
10/24/2018 1:12:00 PM,199.4,200.25,198.5,199.5,750
10/24/2018 1:11:00 PM,201.5,201.5,200.35,201.25,1125
10/24/2018 1:10:00 PM,202.9,203.85,200.4,201.5,825
10/24/2018 1:09:00 PM,203.45,203.75,202.9,202.9,150
10/24/2018 1:08:00 PM,198.4,203.45,198.4,203.45,1425
10/24/2018 1:07:00 PM,196.6,198.4,196.6,198.4,450
10/24/2018 1:06:00 PM,198.45,198.45,196.45,196.6,600
10/24/2018 1:05:00 PM,197.2,200,197.2,198.45,1950
10/24/2018 1:04:00 PM,196,196.5,195,195.9,1575
10/24/2018 1:03:00 PM,193.95,196.1,193.95,196,1425
10/24/2018 1:02:00 PM,195.95,196.15,193.95,193.95,2700
10/24/2018 1:01:00 PM,193.8,196.2,193.8,195.95,2550
10/24/2018 1:00:00 PM,197.55,197.55,193.5,193.8,2250
10/24/2018 12:59:00 PM,197.85,198.7,197,197.55,4350
10/24/2018 12:58:00 PM,199.3,200.5,197,197,825
10/24/2018 12:57:00 PM,201.35,201.6,198.55,199.3,2100
10/24/2018 12:56:00 PM,200.85,202.5,200.35,201.35,900
10/24/2018 12:55:00 PM,202.25,202.25,200.5,200.85,2400
10/24/2018 12:54:00 PM,203,203.95,202.25,202.25,975
10/24/2018 12:53:00 PM,204.05,204.05,202.4,203,300
10/24/2018 12:52:00 PM,204,204.05,202.6,204.05,825
10/24/2018 12:51:00 PM,202.5,204,202.2,202.7,1500
10/24/2018 12:50:00 PM,202.5,203.1,201.3,201.3,4500
10/24/2018 12:49:00 PM,204,204,203.25,203.85,1425
10/24/2018 12:48:00 PM,202.45,204.7,202.45,204,600
10/24/2018 12:47:00 PM,202.8,203.6,202,202.45,750
10/24/2018 12:46:00 PM,201.2,204.1,201.2,202.8,1875
10/24/2018 12:45:00 PM,201,202.4,201,201.2,2775
10/24/2018 12:44:00 PM,198,201.8,198,201,2250
10/24/2018 12:43:00 PM,199,199,198,198,75
10/24/2018 12:42:00 PM,198.6,199,198,199,1950
10/24/2018 12:41:00 PM,198.15,198.6,198.15,198.6,825
10/24/2018 12:40:00 PM,199.6,199.6,198.15,198.15,525
10/24/2018 12:39:00 PM,199.4,200.25,199.35,199.6,225
10/24/2018 12:38:00 PM,199,200.45,198.75,199.4,1950
10/24/2018 12:37:00 PM,196.1,199,196.1,199,975
10/24/2018 12:36:00 PM,195.55,196.1,195,196.1,1800
10/24/2018 12:35:00 PM,197.5,197.65,195.55,195.55,300
10/24/2018 12:34:00 PM,198.1,198.1,196.1,197.5,825
10/24/2018 12:33:00 PM,196.8,198.1,196.8,198.1,525
10/24/2018 12:32:00 PM,195.6,196.8,195.5,196.8,1500
10/24/2018 12:31:00 PM,198.9,199.15,195,195.6,3600
10/24/2018 12:30:00 PM,200.8,200.8,197.4,198.9,4350
10/24/2018 12:29:00 PM,201.55,202.5,200.8,200.8,450
10/24/2018 12:28:00 PM,201.45,201.55,200.35,201.55,1275
10/24/2018 12:27:00 PM,202.3,202.3,201.45,201.45,450
10/24/2018 12:26:00 PM,200.25,202.3,200.25,202.3,525
10/24/2018 12:25:00 PM,200.5,200.5,200.1,200.25,225
10/24/2018 12:24:00 PM,200.15,201,200.15,200.5,1725
10/24/2018 12:23:00 PM,200.5,202.15,200.15,200.15,4650
10/24/2018 12:22:00 PM,201.85,201.85,200,200.5,3525
10/24/2018 12:21:00 PM,203.35,203.4,201.45,201.85,2175
10/24/2018 12:20:00 PM,205.25,205.25,203.35,203.35,1875
10/24/2018 12:19:00 PM,205.45,206.85,205.3,205.3,1800
10/24/2018 12:18:00 PM,206.85,206.9,205.7,206.15,5850
10/24/2018 12:17:00 PM,206.65,207.7,205.35,206.85,675
10/24/2018 12:16:00 PM,207,207,206.65,206.65,75
10/24/2018 12:15:00 PM,205,207,205,207,1350
10/24/2018 12:14:00 PM,202.05,205,202.05,205,225
10/24/2018 12:13:00 PM,203,203.55,202.05,202.05,1500
10/24/2018 12:12:00 PM,205,205,203,203,1500
10/24/2018 12:11:00 PM,204.65,205,203.65,205,750
10/24/2018 12:10:00 PM,206,206.5,204.05,204.65,675
10/24/2018 12:09:00 PM,205.4,207,205.4,206,3750
10/24/2018 12:08:00 PM,208.05,208.05,206.05,206.6,5250
10/24/2018 12:07:00 PM,209,210.35,207.4,208.65,4500
10/24/2018 12:06:00 PM,207.05,209.65,206.25,209,3900
10/24/2018 12:05:00 PM,206.5,207.7,205.8,207.05,4725
10/24/2018 12:04:00 PM,202.95,206.5,202.95,206.5,3000
10/24/2018 12:03:00 PM,204.65,204.65,202.8,202.95,4500
10/24/2018 12:02:00 PM,205.45,205.45,203.5,204.65,1725
10/24/2018 12:01:00 PM,205.45,206.45,204.5,205.45,2925
10/24/2018 12:00:00 PM,202.3,206.5,202.3,205,7125
10/24/2018 11:59:00 AM,203.55,203.85,202,202.3,3075
10/24/2018 11:58:00 AM,200.95,204.3,200.7,203.55,2550
10/24/2018 11:57:00 AM,199,200.95,199,200.95,4275
10/24/2018 11:56:00 AM,198.85,199,198.1,199,2325
10/24/2018 11:55:00 AM,198.5,198.85,198,198.85,1050
10/24/2018 11:54:00 AM,199.4,199.65,198.5,198.5,300
10/24/2018 11:53:00 AM,198.35,199.4,197,199.4,2025
10/24/2018 11:52:00 AM,197.95,198.5,196.8,198.35,750
10/24/2018 11:51:00 AM,200.4,200.4,197.75,197.95,900
10/24/2018 11:50:00 AM,200.5,200.5,200.4,200.4,300
10/24/2018 11:49:00 AM,199.65,200.55,199.65,200.5,1875
10/24/2018 11:48:00 AM,196,199.7,196,199.65,3975
10/24/2018 11:47:00 AM,194.75,197.45,194.75,196,900
10/24/2018 11:46:00 AM,196,196,193.75,194.75,1425
10/24/2018 11:45:00 AM,196.2,196.45,196,196,600
10/24/2018 11:44:00 AM,197,197.2,196.2,196.2,1725
10/24/2018 11:43:00 AM,199.35,199.35,197,197,1125
10/24/2018 11:42:00 AM,202.25,202.25,198.8,199.35,2625
10/24/2018 11:41:00 AM,200.05,202.25,200.05,202.25,750
10/24/2018 11:40:00 AM,198.5,201,198,200.05,900
10/24/2018 11:39:00 AM,198,199.65,197.75,198.5,2250
10/24/2018 11:38:00 AM,200.45,200.45,198,198,1350
10/24/2018 11:37:00 AM,200.45,201.35,199.1,200.45,1800
10/24/2018 11:36:00 AM,201.9,201.9,200.45,200.45,3300
10/24/2018 11:35:00 AM,198.05,201.95,198.05,201.9,2775
10/24/2018 11:34:00 AM,197.1,198.25,196.95,198.05,2625
10/24/2018 11:33:00 AM,196,198,195.35,197.1,2550
10/24/2018 11:32:00 AM,195.2,196.6,194.5,196,2925
10/24/2018 11:31:00 AM,194.1,195.6,194.05,195.2,900
10/24/2018 11:30:00 AM,192.5,194.65,191.9,194.1,1950
10/24/2018 11:29:00 AM,191.5,192.65,191,192.5,3900
10/24/2018 11:28:00 AM,192.3,193.25,190.65,191.5,2925
10/24/2018 11:27:00 AM,190.4,192.5,190.4,192.3,2250
10/24/2018 11:26:00 AM,192.7,193.05,190.4,190.4,300
10/24/2018 11:25:00 AM,195.5,195.5,192.45,192.7,1425
10/24/2018 11:24:00 AM,197.05,197.05,195,195.5,2400
10/24/2018 11:23:00 AM,198,198,196.4,197.05,1200
10/24/2018 11:22:00 AM,198,198.45,197.25,198,1950
10/24/2018 11:21:00 AM,197.25,198.75,197.25,198,2700
10/24/2018 11:20:00 AM,198.25,198.25,196,197.25,2775
10/24/2018 11:19:00 AM,198.95,200.8,198,198.25,7500
10/24/2018 11:18:00 AM,197.9,199,197.25,198.55,3375
10/24/2018 11:17:00 AM,196.75,199.4,196.75,197.9,1875
10/24/2018 11:16:00 AM,194,196.5,194,195.7,4875
10/24/2018 11:15:00 AM,195.5,195.85,194,194.25,2250
10/24/2018 11:14:00 AM,196.55,198.2,195,195.5,5925
10/24/2018 11:13:00 AM,194.9,196.95,194.85,196.55,8775
10/24/2018 11:12:00 AM,194.4,194.7,193.1,194.7,3225
10/24/2018 11:11:00 AM,193,194.4,192,194.4,2475
10/24/2018 11:10:00 AM,192.55,193.45,192.55,193,150
10/24/2018 11:09:00 AM,194,194.5,192,192.55,1425
10/24/2018 11:08:00 AM,193.5,194,192,194,5475
10/24/2018 11:07:00 AM,191.2,193.5,191.05,193.5,6075
10/24/2018 11:06:00 AM,191,192.4,190,191,8775
10/24/2018 11:05:00 AM,190,191.15,189,191.15,2775
10/24/2018 11:04:00 AM,187.95,190.75,187.95,190,4050
10/24/2018 11:03:00 AM,186.25,189.3,185.45,187.95,3600
10/24/2018 11:02:00 AM,192,192,188.75,188.75,6750
10/24/2018 11:01:00 AM,188.35,191.55,188.2,191.55,6300
10/24/2018 11:00:00 AM,191,191,187.55,187.6,10725
10/24/2018 10:59:00 AM,191,192.2,190.3,191,4800
10/24/2018 10:58:00 AM,193,193.15,190.65,191,3450
10/24/2018 10:57:00 AM,193,194.2,192.95,193,6300
10/24/2018 10:56:00 AM,190.55,194,190.55,193,7500
10/24/2018 10:55:00 AM,192.8,192.8,190.55,190.55,4500
10/24/2018 10:54:00 AM,194.5,195.9,192.3,192.8,1725
10/24/2018 10:53:00 AM,195.75,195.8,193.25,194.4,5025
10/24/2018 10:52:00 AM,196.25,197.9,195.05,195.75,2550
10/24/2018 10:51:00 AM,197.3,199.25,196.25,196.25,1650
10/24/2018 10:50:00 AM,199,199,197.25,197.3,4200
10/24/2018 10:49:00 AM,200.75,200.75,198.55,199,3300
10/24/2018 10:48:00 AM,200.5,201.85,200.5,200.75,825
10/24/2018 10:47:00 AM,200.65,200.65,199.55,200.5,1275
10/24/2018 10:46:00 AM,201.5,202,199.8,200.65,3900
10/24/2018 10:45:00 AM,203,203.15,200.05,201.5,4875
10/24/2018 10:44:00 AM,201.7,203,200.7,203,1425
10/24/2018 10:43:00 AM,200,201.75,198.65,201.7,3975
10/24/2018 10:42:00 AM,201.1,201.1,199.25,200,4875
10/24/2018 10:41:00 AM,199.1,201.8,198.75,201.1,5025
10/24/2018 10:40:00 AM,196.15,200.35,196.15,199.1,9000
10/24/2018 10:39:00 AM,198.05,198.05,193.45,196.65,9825
10/24/2018 10:38:00 AM,197.55,200,197.55,198.05,4800
