Date,NIFTY18NOV10200PE O,NIFTY18NOV10200PE H,NIFTY18NOV10200PE L,NIFTY18NOV10200PE C,NIFTY18NOV10200PE V
10/8/2018 10:58:00 AM,217.15,219,217.15,217.8,3525
10/8/2018 10:57:00 AM,218,218.9,216,217.15,8175
10/8/2018 10:56:00 AM,218.3,218.9,217.5,218,2400
10/8/2018 10:55:00 AM,220,220,217,217.5,3450
10/8/2018 10:54:00 AM,224,224.1,216.05,220,8250
10/8/2018 10:53:00 AM,224.25,224.85,223.5,224,2925
10/8/2018 10:52:00 AM,226,226.95,223.55,224.25,2400
10/8/2018 10:51:00 AM,230,230,226.9,227.45,3375
10/8/2018 10:50:00 AM,229.9,230,229.5,230,675
10/8/2018 10:49:00 AM,225.7,230,225.7,229.9,2550
10/8/2018 10:48:00 AM,226,226,225.7,225.7,150
10/8/2018 10:47:00 AM,226,226,226,226,0
10/8/2018 10:46:00 AM,227,227,226,226,375
10/8/2018 10:45:00 AM,230.45,230.45,227,227,450
10/8/2018 10:44:00 AM,229.5,230.45,229.5,230.45,1650
10/8/2018 10:43:00 AM,230,231.15,228.8,229.5,15525
10/8/2018 10:42:00 AM,230.5,230.5,229.05,230,11025
10/8/2018 10:41:00 AM,229.5,230.5,228.9,230.5,4950
10/8/2018 10:40:00 AM,234.5,234.5,228.65,229.5,1950
10/8/2018 10:39:00 AM,236.45,236.5,234.5,234.5,450
10/8/2018 10:38:00 AM,235.7,236.5,234.55,236.45,675
10/8/2018 10:37:00 AM,235.7,235.7,235.7,235.7,150
10/8/2018 10:36:00 AM,236.05,238,236.05,236.65,525
10/8/2018 10:35:00 AM,232.95,236.15,232.5,236.05,450
10/8/2018 10:34:00 AM,227.95,232.95,227.9,232.95,3075
10/8/2018 10:33:00 AM,228.75,228.9,226.4,227.45,975
10/8/2018 10:32:00 AM,226.6,230.05,226.6,228.75,1725
10/8/2018 10:31:00 AM,227.05,228.25,225,226.6,2925
10/8/2018 10:30:00 AM,225,229,225,227.05,1800
10/8/2018 10:29:00 AM,225.5,227.85,225,225,4125
10/8/2018 10:28:00 AM,230,230.95,225.65,226.45,5400
10/8/2018 10:27:00 AM,229.95,231.25,228.45,230,6300
10/8/2018 10:26:00 AM,225,230,225,229.95,15150
10/8/2018 10:25:00 AM,225.55,226.45,223.5,225,21450
10/8/2018 10:24:00 AM,229.95,229.95,225.25,226,11475
10/8/2018 10:23:00 AM,231,232.5,228.55,229.95,1275
10/8/2018 10:22:00 AM,230,231,229.3,231,1200
10/8/2018 10:21:00 AM,236,236,230,230,1650
10/8/2018 10:20:00 AM,236,236,235.4,236,675
10/8/2018 10:19:00 AM,236.1,237,234.85,236,2100
10/8/2018 10:18:00 AM,235.7,236.1,234.6,236.1,375
10/8/2018 10:17:00 AM,242,242,235.5,235.7,1050
10/8/2018 10:16:00 AM,239.4,242,239.4,242,1125
10/8/2018 10:15:00 AM,235,236,235,236,225
10/8/2018 10:14:00 AM,235,235,235,235,300
10/8/2018 10:13:00 AM,233,233.55,231.05,233.55,525
10/8/2018 10:12:00 AM,230.25,233,229.7,233,2025
10/8/2018 10:11:00 AM,228.7,230.25,228.7,230.25,10425
10/8/2018 10:10:00 AM,231.65,231.65,228,228,11550
10/8/2018 10:09:00 AM,227,231.65,226.55,231.65,5250
10/8/2018 10:08:00 AM,230,230,226.5,227,25875
10/8/2018 10:07:00 AM,236.5,236.5,230,230,3450
10/8/2018 10:06:00 AM,233.85,237.55,233.85,236.5,675
10/8/2018 10:05:00 AM,235.45,235.45,233.85,233.85,150
10/8/2018 10:04:00 AM,230.6,235.45,230.6,235.45,5625
10/8/2018 10:03:00 AM,229,230.7,229,230.6,8025
10/8/2018 10:02:00 AM,228.7,230,228,229,18750
10/8/2018 10:01:00 AM,232.15,232.15,227.45,228.7,24225
10/8/2018 10:00:00 AM,230,232.15,227.5,232.15,22200
10/8/2018 9:59:00 AM,238.65,238.65,230.5,231,750
10/8/2018 9:58:00 AM,239.85,240.95,238.65,238.65,300
10/8/2018 9:57:00 AM,231,240.25,231,239.85,2325
10/8/2018 9:56:00 AM,227.5,231.8,226.5,231,10650
10/8/2018 9:55:00 AM,231.45,231.45,228,228,32100
10/8/2018 9:54:00 AM,237,237,232.3,233.15,14025
10/8/2018 9:53:00 AM,235,238.2,234,237,19125
10/8/2018 9:52:00 AM,239.5,240.25,234.5,235,42150
10/8/2018 9:51:00 AM,243.6,243.6,239.5,239.5,6600
10/8/2018 9:50:00 AM,243.5,243.8,240.6,243.6,5175
10/8/2018 9:49:00 AM,246.05,246.85,243,243.35,16350
10/8/2018 9:48:00 AM,242.5,246.05,240.05,246.05,13875
10/8/2018 9:47:00 AM,241,243.05,241,242.5,6525
10/8/2018 9:46:00 AM,247.1,247.1,241,241.3,13950
10/8/2018 9:45:00 AM,250.5,250.7,247.1,247.1,6525
10/8/2018 9:44:00 AM,250,252.05,249,250.5,3300
10/8/2018 9:43:00 AM,248.4,252.05,247.5,250,6675
10/8/2018 9:42:00 AM,248,251.5,248,249,7275
10/8/2018 9:41:00 AM,257,257,245.45,248,35475
10/8/2018 9:40:00 AM,260,260,257,257,20475
10/8/2018 9:39:00 AM,266,266.05,260,260,22950
10/8/2018 9:38:00 AM,268.5,270,265.55,266,2175
10/8/2018 9:37:00 AM,268,270.05,267.15,268.5,12225
10/8/2018 9:36:00 AM,260.25,268,260.05,268,1950
10/8/2018 9:35:00 AM,258.55,260.95,256.6,260.25,3675
10/8/2018 9:34:00 AM,260.45,261,258.55,258.55,3150
10/8/2018 9:33:00 AM,261.4,264.45,258.9,260.5,3000
10/8/2018 9:32:00 AM,265.45,265.45,259.2,261.4,2475
10/8/2018 9:31:00 AM,263.65,266.95,262.85,263.55,3975
10/8/2018 9:30:00 AM,258.15,263.65,258.15,263.65,4950
10/8/2018 9:29:00 AM,253.45,258,253.35,258,4500
10/8/2018 9:28:00 AM,255.45,255.45,253.4,253.45,1800
10/8/2018 9:27:00 AM,259.1,260,254.1,255.45,4050
10/8/2018 9:26:00 AM,241.55,260,241.55,260,3900
10/8/2018 9:25:00 AM,238,241.55,238,241.55,1350
10/8/2018 9:24:00 AM,235.5,239,235.5,238,1350
10/8/2018 9:23:00 AM,238,238.5,235.95,236,1425
10/8/2018 9:22:00 AM,237.5,238.5,237.5,238,2475
10/8/2018 9:21:00 AM,241.45,241.45,235,237.5,3000
10/8/2018 9:20:00 AM,240.8,244.5,240.8,241.45,3825
10/8/2018 9:19:00 AM,236,244,236,240.8,3000
10/8/2018 9:18:00 AM,233.15,236.95,233.15,236,675
10/8/2018 9:17:00 AM,225.75,233.15,225.75,233.15,750
10/8/2018 9:16:00 AM,240,240,222,225.75,3600
10/8/2018 9:15:00 AM,244.95,245.25,240,240,1875
10/5/2018 3:29:00 PM,247.35,250.55,245.7,250.55,975
10/5/2018 3:28:00 PM,244,249.7,243.75,247.35,3075
10/5/2018 3:27:00 PM,240,248.45,240,244,8250
10/5/2018 3:26:00 PM,243.95,244.1,240,240,1350
10/5/2018 3:25:00 PM,247.4,250,243.95,243.95,1875
10/5/2018 3:24:00 PM,248.5,249.8,246.3,247.5,4950
10/5/2018 3:23:00 PM,240.55,249,240,248.5,3975
10/5/2018 3:22:00 PM,242,242,237.55,240.55,3225
10/5/2018 3:21:00 PM,245.05,246.5,242,242,825
10/5/2018 3:20:00 PM,237.7,245.05,237,245.05,1500
10/5/2018 3:19:00 PM,231,233.55,229.5,233.55,1500
10/5/2018 3:18:00 PM,241.5,241.5,230.05,231,4125
10/5/2018 3:17:00 PM,243.6,250.4,241.5,241.5,3525
10/5/2018 3:16:00 PM,234.95,244,234.05,243.6,7125
10/5/2018 3:15:00 PM,225,234.95,225,234.95,2475
10/5/2018 3:14:00 PM,226.4,228,225,225,450
10/5/2018 3:13:00 PM,218,226.4,217.05,226.4,1725
10/5/2018 3:12:00 PM,216.5,218.05,213.95,218,2550
10/5/2018 3:11:00 PM,212,217.05,212,216.5,1050
10/5/2018 3:10:00 PM,214,216.05,211.05,212,1875
10/5/2018 3:09:00 PM,205.9,214.95,205.9,214,2550
10/5/2018 3:08:00 PM,205.05,210.95,202.5,205.9,975
10/5/2018 3:07:00 PM,200,209.55,200,205.05,3525
10/5/2018 3:06:00 PM,194,200,193.5,200,675
10/5/2018 3:05:00 PM,188.75,194.25,188.75,194,4200
10/5/2018 3:04:00 PM,193.5,193.5,188.75,188.75,375
10/5/2018 3:03:00 PM,190,193.5,190,193.5,75
10/5/2018 3:02:00 PM,181.1,190,181.1,190,2175
10/5/2018 3:01:00 PM,181.1,181.1,181.1,181.1,0
10/5/2018 3:00:00 PM,177.2,181.1,176.6,181.1,600
10/5/2018 2:59:00 PM,175.75,177.2,175,177.2,2475
10/5/2018 2:58:00 PM,179,179,175.75,175.75,525
10/5/2018 2:57:00 PM,180.1,180.1,179,179,525
10/5/2018 2:56:00 PM,178.05,180.1,178.05,180.1,225
10/5/2018 2:55:00 PM,177.75,178.75,177.7,178.05,600
10/5/2018 2:54:00 PM,175.95,179.95,175.95,177.75,1200
10/5/2018 2:53:00 PM,173.95,175.95,173.95,175.95,1350
10/5/2018 2:52:00 PM,168.1,173.95,168.1,173.95,1500
10/5/2018 2:51:00 PM,170.4,170.4,167.8,168.1,2100
10/5/2018 2:50:00 PM,174.6,174.6,170.4,170.4,750
10/5/2018 2:49:00 PM,172.45,174.8,172.45,174.6,300
10/5/2018 2:48:00 PM,176.75,176.75,170.1,172.45,900
10/5/2018 2:47:00 PM,175.05,176.75,174.3,176.75,9300
10/5/2018 2:46:00 PM,172.75,176.75,171.8,175.05,4275
10/5/2018 2:45:00 PM,179.35,179.35,171.3,172.75,34500
10/5/2018 2:44:00 PM,186.5,186.5,176.05,179.35,48975
10/5/2018 2:43:00 PM,190.5,190.5,185.8,186.5,28125
10/5/2018 2:42:00 PM,191.5,192,189.75,190.5,42525
10/5/2018 2:41:00 PM,191,192.6,191,191.5,30225
10/5/2018 2:40:00 PM,192,192.9,191,191,70200
10/5/2018 2:39:00 PM,191.15,192,190,192,51900
10/5/2018 2:38:00 PM,184.9,191.65,184.9,191.15,53850
10/5/2018 2:37:00 PM,183.5,186.15,183.5,184.9,45450
10/5/2018 2:36:00 PM,187.25,187.25,183.5,184.5,20700
10/5/2018 2:35:00 PM,175,187.25,173.95,187.25,2175
10/5/2018 2:34:00 PM,177.95,177.95,172.75,175,8850
10/5/2018 2:33:00 PM,174.45,180,174.45,177.95,300
10/5/2018 2:32:00 PM,160.15,174.45,160.15,174.45,600
10/5/2018 2:31:00 PM,157.65,160.15,157.65,160.15,75
10/5/2018 2:30:00 PM,160,164.85,155.25,157.65,375
10/5/2018 2:29:00 PM,162.75,162.75,160,160,375
10/5/2018 2:28:00 PM,169,169,162.5,162.75,1125
10/5/2018 2:27:00 PM,160.75,169,160.75,169,975
10/5/2018 2:26:00 PM,161,161,157.7,158.95,375
10/5/2018 2:25:00 PM,170.3,170.3,161,161,825
10/5/2018 2:24:00 PM,170.3,170.3,170.3,170.3,0
10/5/2018 2:23:00 PM,171.95,171.95,170.3,170.3,225
10/5/2018 2:22:00 PM,175.75,175.75,173.75,173.75,150
10/5/2018 2:21:00 PM,175.75,175.75,175.75,175.75,0
10/5/2018 2:20:00 PM,172,175.75,172,175.75,825
10/5/2018 2:19:00 PM,169.7,172,169.55,172,525
10/5/2018 2:18:00 PM,170.55,170.55,169.7,169.7,75
10/5/2018 2:17:00 PM,170.9,170.9,170.55,170.55,75
10/5/2018 2:16:00 PM,170,171,170,170.9,150
10/5/2018 2:15:00 PM,171.95,171.95,170,170,75
10/5/2018 2:14:00 PM,173.5,173.6,171.95,171.95,300
10/5/2018 2:13:00 PM,170.95,173.5,170.95,173.5,225
10/5/2018 2:12:00 PM,170.85,170.95,170.75,170.95,600
10/5/2018 2:11:00 PM,168.35,170.85,168.35,170.85,1050
10/5/2018 2:10:00 PM,169.5,169.5,168.35,168.35,75
10/5/2018 2:09:00 PM,169.5,169.5,169.5,169.5,0
10/5/2018 2:08:00 PM,169.5,169.5,169.5,169.5,0
10/5/2018 2:07:00 PM,166.3,169.5,165.95,169.5,225
10/5/2018 2:06:00 PM,168.35,168.35,166.3,166.3,375
10/5/2018 2:05:00 PM,170,170,168.35,168.35,150
10/5/2018 2:04:00 PM,171.05,171.05,170,170,525
10/5/2018 2:03:00 PM,171.55,171.55,171,171.05,150
10/5/2018 2:02:00 PM,176.85,176.85,170.75,171.55,450
10/5/2018 2:01:00 PM,176.85,176.85,176.85,176.85,0
10/5/2018 2:00:00 PM,177,177,176.85,176.85,150
10/5/2018 1:59:00 PM,176,177,176,177,300
10/5/2018 1:58:00 PM,177,177,176,176,900
10/5/2018 1:57:00 PM,178.8,178.8,177,177,675
10/5/2018 1:56:00 PM,178.65,178.8,178.65,178.8,225
10/5/2018 1:55:00 PM,178.65,178.65,178.65,178.65,0
10/5/2018 1:54:00 PM,178.65,178.65,178.65,178.65,0
10/5/2018 1:53:00 PM,178.65,178.65,178.65,178.65,0
10/5/2018 1:52:00 PM,180,180,178.65,178.65,300
10/5/2018 1:51:00 PM,179,180,179,180,150
10/5/2018 1:50:00 PM,177.8,179,177.8,179,75
10/5/2018 1:49:00 PM,174.1,178,174.1,177.8,375
10/5/2018 1:48:00 PM,174.1,174.1,174.1,174.1,0
10/5/2018 1:47:00 PM,174.1,174.1,174.1,174.1,0
10/5/2018 1:46:00 PM,174.1,174.1,174.1,174.1,0
10/5/2018 1:45:00 PM,174.1,174.1,174.1,174.1,0
10/5/2018 1:44:00 PM,175.75,175.75,174.05,174.1,150
10/5/2018 1:43:00 PM,177.25,177.25,175.75,175.75,150
10/5/2018 1:42:00 PM,177.25,177.25,177.25,177.25,0
10/5/2018 1:41:00 PM,179,179,177.25,177.25,450
10/5/2018 1:40:00 PM,179,179,179,179,0
10/5/2018 1:39:00 PM,177.25,180,177.25,179,525
10/5/2018 1:38:00 PM,176.5,177.85,176.5,177.25,525
10/5/2018 1:37:00 PM,174.25,176.5,174.25,176.5,75
10/5/2018 1:36:00 PM,174,174.25,174,174.25,150
10/5/2018 1:35:00 PM,175.8,175.8,174,174,225
10/5/2018 1:34:00 PM,176,176,175.8,175.8,225
10/5/2018 1:33:00 PM,176,176,176,176,150
10/5/2018 1:32:00 PM,178.25,178.25,176,176,225
10/5/2018 1:31:00 PM,179,179.6,178,178.25,750
10/5/2018 1:30:00 PM,179.35,179.35,179,179,150
10/5/2018 1:29:00 PM,177.25,179.35,177.25,179.35,375
10/5/2018 1:28:00 PM,176.75,177.25,176.75,177.25,525
10/5/2018 1:27:00 PM,176.5,176.75,176.5,176.75,300
10/5/2018 1:26:00 PM,177.25,177.25,176.5,176.5,225
10/5/2018 1:25:00 PM,175.9,177.25,175.9,177.25,75
10/5/2018 1:24:00 PM,176.25,176.25,174.5,175.9,600
10/5/2018 1:23:00 PM,176,176.25,176,176.25,300
10/5/2018 1:22:00 PM,175.25,176,175,176,450
10/5/2018 1:21:00 PM,177.3,177.3,175.25,175.25,300
10/5/2018 1:20:00 PM,178,178,177,177.3,150
10/5/2018 1:19:00 PM,178,178,178,178,0
10/5/2018 1:18:00 PM,180.5,180.5,178,178,75
10/5/2018 1:17:00 PM,180.7,180.7,180.5,180.5,450
10/5/2018 1:16:00 PM,180.7,180.7,180.7,180.7,0
10/5/2018 1:15:00 PM,179.1,180.7,179.1,180.7,75
10/5/2018 1:14:00 PM,177.25,180.5,177.25,179.1,450
10/5/2018 1:13:00 PM,178.45,178.45,176.7,177.25,525
10/5/2018 1:12:00 PM,179.7,179.7,178.45,178.45,300
10/5/2018 1:11:00 PM,177.5,179.75,177.5,179.7,600
10/5/2018 1:10:00 PM,176.7,177.5,176.7,177.5,300
10/5/2018 1:09:00 PM,176.6,176.7,173.75,176.7,1350
10/5/2018 1:08:00 PM,177,177,176.15,176.6,150
10/5/2018 1:07:00 PM,176,177,174.9,177,525
10/5/2018 1:06:00 PM,173,176,172.45,176,825
10/5/2018 1:05:00 PM,171.8,173,171.55,173,150
10/5/2018 1:04:00 PM,171.55,172,171.55,171.8,225
10/5/2018 1:03:00 PM,171.55,171.55,171.55,171.55,0
10/5/2018 1:02:00 PM,170.65,171.55,170.65,171.55,150
10/5/2018 1:01:00 PM,171.45,171.45,170.65,170.65,75
10/5/2018 1:00:00 PM,171.45,171.45,171.45,171.45,0
10/5/2018 12:59:00 PM,171.45,171.45,171.45,171.45,0
10/5/2018 12:58:00 PM,170.25,171.45,170.15,171.45,600
10/5/2018 12:57:00 PM,168.5,170.25,168,170.25,750
10/5/2018 12:56:00 PM,169.95,169.95,168.5,168.5,375
10/5/2018 12:55:00 PM,171,171,169.65,169.95,2400
10/5/2018 12:54:00 PM,170.3,171,170.3,171,525
10/5/2018 12:53:00 PM,172.5,172.5,169.75,170.3,525
10/5/2018 12:52:00 PM,172.5,172.5,172.5,172.5,75
10/5/2018 12:51:00 PM,174,174,172.9,172.9,150
10/5/2018 12:50:00 PM,174.15,174.15,174,174,150
10/5/2018 12:49:00 PM,176,176,174.15,174.15,375
10/5/2018 12:48:00 PM,173.5,176,173.5,176,150
10/5/2018 12:47:00 PM,174,174,173.5,173.5,150
10/5/2018 12:46:00 PM,172.5,174,172.5,174,225
10/5/2018 12:45:00 PM,169.7,172.5,169.7,172.5,225
10/5/2018 12:44:00 PM,169.65,169.75,169.65,169.7,150
10/5/2018 12:43:00 PM,171,171,169.25,169.65,225
10/5/2018 12:42:00 PM,172.25,172.25,171,171,300
10/5/2018 12:41:00 PM,173,173,171.75,172.25,300
10/5/2018 12:40:00 PM,171,173,171,173,450
10/5/2018 12:39:00 PM,171,171,171,171,0
10/5/2018 12:38:00 PM,171,171,171,171,0
10/5/2018 12:37:00 PM,170.75,171,170.75,171,525
10/5/2018 12:36:00 PM,170.75,170.75,170.75,170.75,0
10/5/2018 12:35:00 PM,175,175,170.75,170.75,375
10/5/2018 12:34:00 PM,174.3,175,173.5,175,225
10/5/2018 12:33:00 PM,175.5,175.5,174.3,174.3,75
10/5/2018 12:32:00 PM,175.8,176.65,175.35,175.5,600
10/5/2018 12:31:00 PM,176.95,178.75,175.8,175.8,375
10/5/2018 12:30:00 PM,173.2,176.95,173.2,176.95,450
10/5/2018 12:29:00 PM,173.2,173.2,173.2,173.2,0
10/5/2018 12:28:00 PM,175.8,175.8,173.2,173.2,300
10/5/2018 12:27:00 PM,175.8,175.8,175.8,175.8,0
10/5/2018 12:26:00 PM,175.8,175.8,175.8,175.8,0
10/5/2018 12:25:00 PM,175.8,175.8,175.8,175.8,0
10/5/2018 12:24:00 PM,173.95,175.8,173.95,175.8,225
10/5/2018 12:23:00 PM,171.65,173.95,171.65,173.95,75
10/5/2018 12:22:00 PM,171.65,171.65,171.65,171.65,0
10/5/2018 12:21:00 PM,172.8,172.8,171.65,171.65,525
10/5/2018 12:20:00 PM,172.8,172.8,172.8,172.8,0
10/5/2018 12:19:00 PM,171.85,172.95,171.85,172.8,450
10/5/2018 12:18:00 PM,171.85,171.85,171.85,171.85,0
10/5/2018 12:17:00 PM,173.85,174.75,171.85,171.85,600
10/5/2018 12:16:00 PM,173.85,173.85,173.85,173.85,0
10/5/2018 12:15:00 PM,173.85,173.85,173.85,173.85,0
10/5/2018 12:14:00 PM,174.65,174.65,173.8,173.85,1050
10/5/2018 12:13:00 PM,175,176.45,174.65,174.65,225
10/5/2018 12:12:00 PM,176.25,177,175,175,450
10/5/2018 12:11:00 PM,174.15,176.25,174.15,176.25,75
10/5/2018 12:10:00 PM,173.25,174.15,173.25,174.15,75
10/5/2018 12:09:00 PM,173.25,173.25,173.25,173.25,150
10/5/2018 12:08:00 PM,172.95,173.25,172.95,173.25,75
10/5/2018 12:07:00 PM,172.95,172.95,172.95,172.95,0
10/5/2018 12:06:00 PM,172.95,172.95,172.95,172.95,0
10/5/2018 12:05:00 PM,172.95,172.95,172.95,172.95,0
10/5/2018 12:04:00 PM,170.6,173.25,170.6,172.95,1200
10/5/2018 12:03:00 PM,168.85,170.6,168.85,170.6,75
10/5/2018 12:02:00 PM,169.5,169.5,168.85,168.85,75
10/5/2018 12:01:00 PM,171,171,169.5,169.5,75
10/5/2018 12:00:00 PM,176.25,176.25,171,171,225
10/5/2018 11:59:00 AM,177.05,177.05,176.25,176.25,150
10/5/2018 11:58:00 AM,176.25,177.05,176.25,177.05,75
10/5/2018 11:57:00 AM,176.25,176.25,176.25,176.25,0
10/5/2018 11:56:00 AM,177.95,177.95,176.25,176.25,150
10/5/2018 11:55:00 AM,177.95,177.95,177.95,177.95,0
10/5/2018 11:54:00 AM,175.45,177.95,175.45,177.95,75
10/5/2018 11:53:00 AM,175.45,175.45,175.45,175.45,0
10/5/2018 11:52:00 AM,174.05,175.45,174.05,175.45,150
10/5/2018 11:51:00 AM,174.05,174.05,174.05,174.05,0
10/5/2018 11:50:00 AM,176.25,176.25,174.05,174.05,75
10/5/2018 11:49:00 AM,176.25,176.25,176.25,176.25,0
10/5/2018 11:48:00 AM,172,177.05,172,176.25,300
10/5/2018 11:47:00 AM,172,172,172,172,0
10/5/2018 11:46:00 AM,172,172,172,172,150
10/5/2018 11:45:00 AM,170.05,172,170.05,172,750
10/5/2018 11:44:00 AM,170.05,170.05,170.05,170.05,0
10/5/2018 11:43:00 AM,173.25,173.25,170.05,170.05,975
10/5/2018 11:42:00 AM,171,173.25,171,173.25,75
10/5/2018 11:41:00 AM,171,171,171,171,0
10/5/2018 11:40:00 AM,168,171.75,168,171,300
10/5/2018 11:39:00 AM,167.75,168,167.75,168,300
10/5/2018 11:38:00 AM,168,168,167.55,167.55,225
10/5/2018 11:37:00 AM,167.5,168,167.2,168,225
10/5/2018 11:36:00 AM,167,167.5,167,167.5,75
10/5/2018 11:35:00 AM,167.5,167.5,165.1,167,1650
10/5/2018 11:34:00 AM,170.3,170.3,167.5,167.5,600
10/5/2018 11:33:00 AM,170.3,170.3,170.3,170.3,0
10/5/2018 11:32:00 AM,173.05,173.05,168.25,170.3,675
10/5/2018 11:31:00 AM,172.55,173.05,172.55,173.05,150
10/5/2018 11:30:00 AM,169.75,172.55,169.75,172.55,450
10/5/2018 11:29:00 AM,170.75,170.75,169.75,169.75,300
10/5/2018 11:28:00 AM,171.25,171.25,170.75,170.75,75
10/5/2018 11:27:00 AM,172.5,172.5,171.25,171.25,150
10/5/2018 11:26:00 AM,173,173,171,172.5,375
10/5/2018 11:25:00 AM,172.3,173.25,172,173,675
10/5/2018 11:24:00 AM,172,172.95,171.95,172.3,1650
10/5/2018 11:23:00 AM,170.5,172.5,170.5,172,1575
10/5/2018 11:22:00 AM,169.35,170.5,169.35,170.5,150
10/5/2018 11:21:00 AM,168.7,169.35,168.45,169.35,450
10/5/2018 11:20:00 AM,169.1,169.1,168.7,168.7,375
10/5/2018 11:19:00 AM,168.1,169.95,167.4,169.1,375
10/5/2018 11:18:00 AM,169.05,169.05,167.75,168.1,600
10/5/2018 11:17:00 AM,170,170,168.75,169.05,750
10/5/2018 11:16:00 AM,170.3,170.3,170,170,225
10/5/2018 11:15:00 AM,170,170.3,170,170.3,225
10/5/2018 11:14:00 AM,169,169,169,169,0
10/5/2018 11:13:00 AM,166.5,169,166.5,169,150
10/5/2018 11:12:00 AM,165,166.5,165,166.5,225
10/5/2018 11:11:00 AM,166,166,164.75,165,225
10/5/2018 11:10:00 AM,166.3,166.3,166,166,600
10/5/2018 11:09:00 AM,164.6,166.3,164.6,166.3,300
10/5/2018 11:08:00 AM,166,166,164.6,164.6,375
10/5/2018 11:07:00 AM,166,166,166,166,225
10/5/2018 11:06:00 AM,166.05,166.05,166,166,150
10/5/2018 11:05:00 AM,164.25,166.65,164.25,166.05,5025
10/5/2018 11:04:00 AM,161.9,164.45,161.9,164.25,2325
10/5/2018 11:03:00 AM,161.25,163,161.25,161.9,2925
10/5/2018 11:02:00 AM,161.5,162.5,160.2,160.2,1725
10/5/2018 11:01:00 AM,163.2,163.2,161.45,161.5,2325
10/5/2018 11:00:00 AM,163.7,163.7,163,163.2,750
10/5/2018 10:59:00 AM,162.75,163.7,162.7,163.7,1875
10/5/2018 10:58:00 AM,163.25,163.25,162.75,162.75,1425
10/5/2018 10:57:00 AM,165.25,165.25,163,163.25,8475
10/5/2018 10:56:00 AM,164.75,165.25,164,165.25,450
10/5/2018 10:55:00 AM,164.45,164.9,164.45,164.75,300
10/5/2018 10:54:00 AM,167,167,164.45,164.45,150
10/5/2018 10:53:00 AM,170,170,167,167,900
10/5/2018 10:52:00 AM,169,170,169,170,300
10/5/2018 10:51:00 AM,165.95,170,165.95,169.75,2775
10/5/2018 10:50:00 AM,165.95,165.95,165.95,165.95,0
10/5/2018 10:49:00 AM,166,166.5,165.1,165.95,600
10/5/2018 10:48:00 AM,165.25,166,165.25,166,450
10/5/2018 10:47:00 AM,169.5,169.5,166,166,8700
10/5/2018 10:46:00 AM,169.5,169.5,169.5,169.5,0
10/5/2018 10:45:00 AM,169.95,169.95,169.5,169.5,150
10/5/2018 10:44:00 AM,169.2,169.95,169,169.95,1950
10/5/2018 10:43:00 AM,173,173,169.2,169.2,600
10/5/2018 10:42:00 AM,176.5,176.5,173,173,1200
10/5/2018 10:41:00 AM,175.8,176.8,175.7,176.5,1500
10/5/2018 10:40:00 AM,173.8,175.8,173.7,175.8,1200
10/5/2018 10:39:00 AM,174.8,175.3,173.8,173.8,525
10/5/2018 10:38:00 AM,173,174.8,172.75,174.8,1875
10/5/2018 10:37:00 AM,171.25,173.4,170.95,173,1275
10/5/2018 10:36:00 AM,170.25,171.25,170.25,171.25,375
10/5/2018 10:35:00 AM,172.15,172.15,169.75,170.25,225
10/5/2018 10:34:00 AM,172.2,172.2,172.15,172.15,225
10/5/2018 10:33:00 AM,170.8,173.2,170.8,172.2,675
10/5/2018 10:32:00 AM,170.5,172.2,170.5,170.8,1350
10/5/2018 10:31:00 AM,169.55,170.5,169.55,170.5,150
10/5/2018 10:30:00 AM,168.45,169.55,168,169.55,525
10/5/2018 10:29:00 AM,168,169,167.75,168.45,450
10/5/2018 10:28:00 AM,167,168.25,167,168,8250
10/5/2018 10:27:00 AM,168.25,168.25,167,167,1650
10/5/2018 10:26:00 AM,167.45,168.25,167.2,168.25,150
10/5/2018 10:25:00 AM,164.9,167.45,164.9,167.45,750
10/5/2018 10:24:00 AM,164.75,164.9,164.15,164.9,300
10/5/2018 10:23:00 AM,164.95,165.8,164.8,165.8,300
10/5/2018 10:22:00 AM,167.75,167.75,164.95,164.95,525
10/5/2018 10:21:00 AM,168.4,168.8,167.75,167.75,1650
10/5/2018 10:20:00 AM,166.3,168.4,165.75,168.4,1800
10/5/2018 10:19:00 AM,166.6,168.2,166.5,167.1,4800
10/5/2018 10:18:00 AM,165.65,167.15,165.65,166.6,1875
10/5/2018 10:17:00 AM,162.7,166,162.7,165.65,4500
10/5/2018 10:16:00 AM,164.3,164.3,162.25,162.7,1875
10/5/2018 10:15:00 AM,163.95,164.3,163.95,164.3,75
10/5/2018 10:14:00 AM,163.8,165.25,163.8,163.95,450
10/5/2018 10:13:00 AM,161.25,163.8,161.25,163.8,375
10/5/2018 10:12:00 AM,161.8,162,160.8,161.25,375
10/5/2018 10:11:00 AM,162.1,162.1,161.8,161.8,75
10/5/2018 10:10:00 AM,159.75,162.25,159.75,162.1,375
10/5/2018 10:09:00 AM,159.75,159.75,159.75,159.75,0
10/5/2018 10:08:00 AM,160,160,159.25,159.75,750
10/5/2018 10:07:00 AM,158.5,160,158.5,160,300
10/5/2018 10:06:00 AM,157.75,158.5,157.75,158.5,225
10/5/2018 10:05:00 AM,157,157.75,157,157.75,150
10/5/2018 10:04:00 AM,157,157,156.3,157,300
10/5/2018 10:03:00 AM,156.2,157,156.2,157,225
