Date,NIFTY18NOV10600PE O,NIFTY18NOV10600PE H,NIFTY18NOV10600PE L,NIFTY18NOV10600PE C,NIFTY18NOV10600PE V
10/12/2018 10:34:00 AM,304.65,304.65,304.65,304.65,0
10/12/2018 10:33:00 AM,304.65,304.65,304.65,304.65,0
10/12/2018 10:32:00 AM,304.65,304.65,304.65,304.65,0
10/12/2018 10:31:00 AM,304.65,304.65,304.65,304.65,0
10/12/2018 10:30:00 AM,304.65,304.65,304.65,304.65,0
10/12/2018 10:29:00 AM,304.65,304.65,304.65,304.65,0
10/12/2018 10:28:00 AM,305.2,306.25,303.8,304.65,375
10/12/2018 10:27:00 AM,305.2,305.2,305.2,305.2,0
10/12/2018 10:26:00 AM,303.2,305.2,303.2,305.2,75
10/12/2018 10:25:00 AM,303.2,303.2,303.2,303.2,0
10/12/2018 10:24:00 AM,303.2,303.2,303.2,303.2,0
10/12/2018 10:23:00 AM,301.8,303.2,301.8,303.2,150
10/12/2018 10:22:00 AM,301.4,301.8,301.4,301.8,150
10/12/2018 10:21:00 AM,301.4,301.4,301.4,301.4,0
10/12/2018 10:20:00 AM,298,301.4,298,301.4,75
10/12/2018 10:19:00 AM,298,298,298,298,0
10/12/2018 10:18:00 AM,299.3,299.3,298,298,150
10/12/2018 10:17:00 AM,300.65,300.65,299.3,299.3,150
10/12/2018 10:16:00 AM,300.65,300.65,300.65,300.65,0
10/12/2018 10:15:00 AM,300.65,300.65,300.65,300.65,0
10/12/2018 10:14:00 AM,306.1,306.1,300.65,300.65,75
10/12/2018 10:13:00 AM,300,306.1,300,306.1,150
10/12/2018 10:12:00 AM,305.8,305.8,300,300,75
10/12/2018 10:11:00 AM,305.8,305.8,305.8,305.8,0
10/12/2018 10:10:00 AM,300.7,305.8,300,305.8,150
10/12/2018 10:09:00 AM,300.7,300.7,300.7,300.7,0
10/12/2018 10:08:00 AM,300.7,300.7,300.7,300.7,0
10/12/2018 10:07:00 AM,300.7,300.7,300.7,300.7,0
10/12/2018 10:06:00 AM,310.95,310.95,300.7,300.7,225
10/12/2018 10:05:00 AM,314,314,310.95,310.95,75
10/12/2018 10:04:00 AM,309.6,314.05,309.6,314,600
10/12/2018 10:03:00 AM,309.6,309.6,309.6,309.6,0
10/12/2018 10:02:00 AM,309.85,310.05,309.6,309.6,225
10/12/2018 10:01:00 AM,311.9,311.9,309.85,309.85,750
10/12/2018 10:00:00 AM,310,311.9,310,311.9,150
10/12/2018 9:59:00 AM,310.05,316.9,310.05,314.8,450
10/12/2018 9:58:00 AM,310.05,310.05,310.05,310.05,150
10/12/2018 9:57:00 AM,313,313,313,313,0
10/12/2018 9:56:00 AM,314,314,310,313,600
10/12/2018 9:55:00 AM,311.5,314,311.5,314,150
10/12/2018 9:54:00 AM,311.65,315.3,310.95,311.5,2400
10/12/2018 9:53:00 AM,313.7,313.7,311.4,311.65,1650
10/12/2018 9:52:00 AM,321,321,313.7,313.7,1275
10/12/2018 9:51:00 AM,321,321,321,321,0
10/12/2018 9:50:00 AM,317.05,321,317.05,321,225
10/12/2018 9:49:00 AM,317.05,317.05,317.05,317.05,0
10/12/2018 9:48:00 AM,316.6,317.05,316.6,317.05,225
10/12/2018 9:47:00 AM,315.9,316.6,314.65,316.6,300
10/12/2018 9:46:00 AM,316.2,316.2,315.9,315.9,75
10/12/2018 9:45:00 AM,317,317,316.2,316.2,225
10/12/2018 9:44:00 AM,310.3,317.15,310.3,317,1200
10/12/2018 9:43:00 AM,310.3,310.3,310.3,310.3,0
10/12/2018 9:42:00 AM,310.85,310.85,310.3,310.3,225
10/12/2018 9:41:00 AM,315.2,316,309.5,310.85,750
10/12/2018 9:40:00 AM,313.75,316.2,310.6,315.2,525
10/12/2018 9:39:00 AM,313.75,313.75,313.75,313.75,0
10/12/2018 9:38:00 AM,312.6,313.75,312.6,313.75,75
10/12/2018 9:37:00 AM,312,312.65,312,312.6,375
10/12/2018 9:36:00 AM,312,312,312,312,0
10/12/2018 9:35:00 AM,314.65,314.65,312,312,150
10/12/2018 9:34:00 AM,321.85,321.85,314.65,314.65,225
10/12/2018 9:33:00 AM,321.85,321.85,321.85,321.85,0
10/12/2018 9:32:00 AM,321.85,321.85,321.85,321.85,0
10/12/2018 9:31:00 AM,321.85,321.85,321.85,321.85,0
10/12/2018 9:30:00 AM,324.6,324.6,321.85,321.85,75
10/12/2018 9:29:00 AM,327.85,327.85,319.35,324.6,450
10/12/2018 9:28:00 AM,320,327.85,320,327.85,225
10/12/2018 9:27:00 AM,318.7,320,318.7,320,225
10/12/2018 9:26:00 AM,320.7,321,318.7,318.7,300
10/12/2018 9:25:00 AM,317.8,322.85,317.8,320.7,600
10/12/2018 9:24:00 AM,318,323.75,317.8,317.8,300
10/12/2018 9:23:00 AM,310,318,310,318,75
10/12/2018 9:22:00 AM,333,333,310,310,75
10/12/2018 9:21:00 AM,333,333,333,333,0
10/12/2018 9:20:00 AM,333,333,333,333,0
10/12/2018 9:19:00 AM,337.7,337.7,333,333,150
10/12/2018 9:18:00 AM,337.7,337.7,337.7,337.7,0
10/12/2018 9:17:00 AM,334.2,337.7,334.2,337.7,375
10/12/2018 9:16:00 AM,337.6,337.6,328.65,334.2,375
10/12/2018 9:15:00 AM,348.65,348.65,337.6,337.6,975
10/11/2018 3:29:00 PM,419.75,419.75,419.75,419.75,0
10/11/2018 3:28:00 PM,415.95,420.65,415.95,419.75,150
10/11/2018 3:27:00 PM,415.95,415.95,415.95,415.95,0
10/11/2018 3:26:00 PM,415.95,415.95,415.95,415.95,0
10/11/2018 3:25:00 PM,415.95,415.95,415.95,415.95,0
10/11/2018 3:24:00 PM,415.95,415.95,415.95,415.95,0
10/11/2018 3:23:00 PM,414.45,415.95,410,415.95,1425
10/11/2018 3:22:00 PM,418,418,414.45,414.45,1650
10/11/2018 3:21:00 PM,419.55,420.35,418,418,225
10/11/2018 3:20:00 PM,423,423,419.55,419.55,675
10/11/2018 3:19:00 PM,437,437,423.45,423.45,225
10/11/2018 3:18:00 PM,437,437,437,437,0
10/11/2018 3:17:00 PM,437,437,437,437,0
10/11/2018 3:16:00 PM,437,437,437,437,0
10/11/2018 3:15:00 PM,435.4,437,435.4,437,300
10/11/2018 3:14:00 PM,435.4,435.4,435.4,435.4,0
10/11/2018 3:13:00 PM,445,445,435.4,435.4,300
10/11/2018 3:12:00 PM,446.35,446.35,445,445,75
10/11/2018 3:11:00 PM,438,446.35,438,446.35,225
10/11/2018 3:10:00 PM,426.5,438,426.5,438,75
10/11/2018 3:09:00 PM,426.5,426.5,426.5,426.5,0
10/11/2018 3:08:00 PM,412,426.5,412,426.5,150
10/11/2018 3:07:00 PM,412,412,412,412,0
10/11/2018 3:06:00 PM,412,412,412,412,0
10/11/2018 3:05:00 PM,412,412,412,412,0
10/11/2018 3:04:00 PM,412,412,412,412,0
10/11/2018 3:03:00 PM,412,412,412,412,0
10/11/2018 3:02:00 PM,421.85,421.85,412,412,150
10/11/2018 3:01:00 PM,424.95,424.95,421.85,421.85,150
10/11/2018 3:00:00 PM,432.5,432.5,413,424.95,600
10/11/2018 2:59:00 PM,438,438,432.5,432.5,150
10/11/2018 2:58:00 PM,438,438,438,438,225
10/11/2018 2:57:00 PM,430,438,430,438,300
10/11/2018 2:56:00 PM,430,430,430,430,0
10/11/2018 2:55:00 PM,440.1,440.1,430,430,450
10/11/2018 2:54:00 PM,445,445,440.1,440.1,300
10/11/2018 2:53:00 PM,445,445,445,445,225
10/11/2018 2:52:00 PM,447.45,447.65,442.55,445,375
10/11/2018 2:51:00 PM,452,452,447.45,447.45,150
10/11/2018 2:50:00 PM,452,452,452,452,0
10/11/2018 2:49:00 PM,452,452,452,452,0
10/11/2018 2:48:00 PM,458,458,452,452,300
10/11/2018 2:47:00 PM,460,460,458,458,75
10/11/2018 2:46:00 PM,450,460,450,460,75
10/11/2018 2:45:00 PM,450,450,450,450,0
10/11/2018 2:44:00 PM,451,451,450,450,150
10/11/2018 2:43:00 PM,451,451,451,451,0
10/11/2018 2:42:00 PM,455,455,451,451,450
10/11/2018 2:41:00 PM,455,455,455,455,0
10/11/2018 2:40:00 PM,455,455,455,455,0
10/11/2018 2:39:00 PM,455,455,455,455,0
10/11/2018 2:38:00 PM,455,455,455,455,600
10/11/2018 2:37:00 PM,458,458,458,458,0
10/11/2018 2:36:00 PM,445.85,458,445.85,458,150
10/11/2018 2:35:00 PM,445.85,445.85,445.85,445.85,0
10/11/2018 2:34:00 PM,445.85,445.85,445.85,445.85,0
10/11/2018 2:33:00 PM,445.85,445.85,445.85,445.85,0
10/11/2018 2:32:00 PM,445.85,445.85,445.85,445.85,0
10/11/2018 2:31:00 PM,448.5,448.5,444.95,445.85,150
10/11/2018 2:30:00 PM,410.35,448.5,410.35,448.5,150
10/11/2018 2:29:00 PM,410.35,410.35,410.35,410.35,0
10/11/2018 2:28:00 PM,410.35,410.35,410.35,410.35,0
10/11/2018 2:27:00 PM,410.35,410.35,410.35,410.35,0
10/11/2018 2:26:00 PM,410.35,410.35,410.35,410.35,0
10/11/2018 2:25:00 PM,410.35,410.35,410.35,410.35,0
10/11/2018 2:24:00 PM,410.35,410.35,410.35,410.35,0
10/11/2018 2:23:00 PM,410.35,410.35,410.35,410.35,0
10/11/2018 2:22:00 PM,410.35,410.35,410.35,410.35,0
10/11/2018 2:21:00 PM,410.35,410.35,410.35,410.35,0
10/11/2018 2:20:00 PM,410.35,410.35,410.35,410.35,0
10/11/2018 2:19:00 PM,410.35,410.35,410.35,410.35,0
10/11/2018 2:18:00 PM,410.35,410.35,410.35,410.35,0
10/11/2018 2:17:00 PM,410.35,410.35,410.35,410.35,0
10/11/2018 2:16:00 PM,410.35,410.35,410.35,410.35,0
10/11/2018 2:15:00 PM,406.05,410.35,406.05,410.35,150
10/11/2018 2:14:00 PM,406.05,406.05,406.05,406.05,0
10/11/2018 2:13:00 PM,406.05,406.05,406.05,406.05,0
10/11/2018 2:12:00 PM,406.05,406.05,406.05,406.05,0
10/11/2018 2:11:00 PM,406.05,406.05,406.05,406.05,0
10/11/2018 2:10:00 PM,385,406.05,385,406.05,225
10/11/2018 2:09:00 PM,385,385,385,385,0
10/11/2018 2:08:00 PM,385,385,385,385,0
10/11/2018 2:07:00 PM,385,385,385,385,0
10/11/2018 2:06:00 PM,398.1,398.1,385,385,75
10/11/2018 2:05:00 PM,398.1,398.1,398.1,398.1,0
10/11/2018 2:04:00 PM,398.1,398.1,398.1,398.1,0
10/11/2018 2:03:00 PM,398.1,398.1,398.1,398.1,0
10/11/2018 2:02:00 PM,398.1,398.1,398.1,398.1,0
10/11/2018 2:01:00 PM,398.1,398.1,398.1,398.1,0
10/11/2018 2:00:00 PM,398.1,398.1,398.1,398.1,0
10/11/2018 1:59:00 PM,398.1,398.1,398.1,398.1,0
10/11/2018 1:58:00 PM,398.1,398.1,398.1,398.1,0
10/11/2018 1:57:00 PM,398.1,398.1,398.1,398.1,0
10/11/2018 1:56:00 PM,398.1,398.1,398.1,398.1,0
10/11/2018 1:55:00 PM,398.1,398.1,398.1,398.1,0
10/11/2018 1:54:00 PM,398.1,398.1,398.1,398.1,0
10/11/2018 1:53:00 PM,398.1,398.1,398.1,398.1,0
10/11/2018 1:52:00 PM,398.1,398.1,398.1,398.1,0
10/11/2018 1:51:00 PM,360.9,398.1,360.9,398.1,75
10/11/2018 1:50:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:49:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:48:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:47:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:46:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:45:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:44:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:43:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:42:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:41:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:40:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:39:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:38:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:37:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:36:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:35:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:34:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:33:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:32:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:31:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:30:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:29:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:28:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:27:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:26:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:25:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:24:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:23:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:22:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:21:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:20:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:19:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:18:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:17:00 PM,360.9,360.9,360.9,360.9,0
10/11/2018 1:16:00 PM,363.1,363.1,360.9,360.9,300
10/11/2018 1:15:00 PM,363.1,363.1,363.1,363.1,0
10/11/2018 1:14:00 PM,363.1,363.1,363.1,363.1,0
10/11/2018 1:13:00 PM,359.4,363.1,359.4,363.1,150
10/11/2018 1:12:00 PM,359.4,359.4,359.4,359.4,0
10/11/2018 1:11:00 PM,359.75,359.75,359.4,359.4,75
10/11/2018 1:10:00 PM,361.4,361.4,359.75,359.75,300
10/11/2018 1:09:00 PM,355.85,355.85,355.85,355.85,0
10/11/2018 1:08:00 PM,355.85,355.85,355.85,355.85,0
10/11/2018 1:07:00 PM,355.85,355.85,355.85,355.85,0
10/11/2018 1:06:00 PM,360,360,355.85,355.85,75
10/11/2018 1:05:00 PM,360,360,360,360,0
10/11/2018 1:04:00 PM,362.7,362.7,360,360,300
10/11/2018 1:03:00 PM,362.7,362.7,362.7,362.7,0
10/11/2018 1:02:00 PM,362.7,362.7,362.7,362.7,0
10/11/2018 1:01:00 PM,362.7,362.7,362.7,362.7,0
10/11/2018 1:00:00 PM,363.8,363.8,362.7,362.7,75
10/11/2018 12:59:00 PM,363.8,363.8,363.8,363.8,0
10/11/2018 12:58:00 PM,363.8,363.8,363.8,363.8,0
10/11/2018 12:57:00 PM,363.8,363.8,363.8,363.8,0
10/11/2018 12:56:00 PM,363.8,363.8,363.8,363.8,0
10/11/2018 12:55:00 PM,363.8,363.8,363.8,363.8,0
10/11/2018 12:54:00 PM,363.8,363.8,363.8,363.8,0
10/11/2018 12:53:00 PM,363.8,363.8,363.8,363.8,0
10/11/2018 12:52:00 PM,370.6,370.6,363.8,363.8,75
10/11/2018 12:51:00 PM,370.6,370.6,370.6,370.6,0
10/11/2018 12:50:00 PM,370.6,370.6,370.6,370.6,0
10/11/2018 12:49:00 PM,370.6,370.6,370.6,370.6,0
10/11/2018 12:48:00 PM,370.6,370.6,370.6,370.6,0
10/11/2018 12:47:00 PM,370.6,370.6,370.6,370.6,0
10/11/2018 12:46:00 PM,370.5,370.6,370.5,370.6,75
10/11/2018 12:45:00 PM,386.85,386.85,370.5,370.5,450
10/11/2018 12:44:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:43:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:42:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:41:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:40:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:39:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:38:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:37:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:36:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:35:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:34:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:33:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:32:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:31:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:30:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:29:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:28:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:27:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:26:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:25:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:24:00 PM,386.85,386.85,386.85,386.85,0
10/11/2018 12:23:00 PM,392.35,392.35,386.85,386.85,75
10/11/2018 12:22:00 PM,392.35,392.35,392.35,392.35,0
10/11/2018 12:21:00 PM,392.35,392.35,392.35,392.35,0
10/11/2018 12:20:00 PM,392.35,392.35,392.35,392.35,0
10/11/2018 12:19:00 PM,390,393.75,390,392.35,150
10/11/2018 12:18:00 PM,390,390,390,390,0
10/11/2018 12:17:00 PM,392.75,392.75,390,390,675
10/11/2018 12:16:00 PM,392.75,392.75,392.75,392.75,0
10/11/2018 12:15:00 PM,389.8,392.75,389.8,392.75,75
10/11/2018 12:14:00 PM,389.8,389.8,389.8,389.8,0
10/11/2018 12:13:00 PM,403,403,389.8,389.8,1350
10/11/2018 12:12:00 PM,408,408,401.3,403,1200
10/11/2018 12:11:00 PM,407,408,407,408,525
10/11/2018 12:10:00 PM,409.8,409.8,407,407,525
10/11/2018 12:09:00 PM,410.25,410.25,409.75,409.8,1725
10/11/2018 12:08:00 PM,410.25,410.25,410.25,410.25,0
10/11/2018 12:07:00 PM,403.1,410.25,403.1,410.25,150
10/11/2018 12:06:00 PM,407,407,400.5,403.1,1425
10/11/2018 12:05:00 PM,407,407,407,407,0
10/11/2018 12:04:00 PM,407,407,407,407,0
10/11/2018 12:03:00 PM,407,407,407,407,0
10/11/2018 12:02:00 PM,407,407,407,407,0
10/11/2018 12:01:00 PM,407,407,407,407,0
10/11/2018 12:00:00 PM,407,407,407,407,0
10/11/2018 11:59:00 AM,435.4,435.4,407,407,75
10/11/2018 11:58:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 11:57:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 11:56:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 11:55:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 11:54:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 11:53:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 11:52:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 11:51:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 11:50:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 11:49:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 11:48:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 11:47:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 11:46:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 11:45:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 11:44:00 AM,431.9,435.4,431.9,435.4,150
10/11/2018 11:43:00 AM,430,431.9,430,431.9,75
10/11/2018 11:42:00 AM,430,430,430,430,0
10/11/2018 11:41:00 AM,430,430,430,430,0
10/11/2018 11:40:00 AM,430,430,430,430,0
10/11/2018 11:39:00 AM,430,430,430,430,0
10/11/2018 11:38:00 AM,430,430,430,430,0
10/11/2018 11:37:00 AM,434.05,434.05,430,430,75
10/11/2018 11:36:00 AM,434.05,434.05,434.05,434.05,0
10/11/2018 11:35:00 AM,434.05,434.05,434.05,434.05,0
10/11/2018 11:34:00 AM,434.05,434.05,434.05,434.05,0
10/11/2018 11:33:00 AM,434.05,434.05,434.05,434.05,0
10/11/2018 11:32:00 AM,434.05,434.05,434.05,434.05,0
10/11/2018 11:31:00 AM,434.05,434.05,434.05,434.05,0
10/11/2018 11:30:00 AM,440.9,440.9,434.05,434.05,75
10/11/2018 11:29:00 AM,440.9,440.9,440.9,440.9,0
10/11/2018 11:28:00 AM,440.9,440.9,440.9,440.9,0
10/11/2018 11:27:00 AM,440.9,440.9,440.9,440.9,0
10/11/2018 11:26:00 AM,440.9,440.9,440.9,440.9,0
10/11/2018 11:25:00 AM,438.75,440.9,438.75,440.9,450
10/11/2018 11:24:00 AM,438.75,438.75,438.75,438.75,0
10/11/2018 11:23:00 AM,438.75,438.75,438.75,438.75,0
10/11/2018 11:22:00 AM,438.75,438.75,438.75,438.75,75
10/11/2018 11:21:00 AM,438.75,438.75,438.75,438.75,0
10/11/2018 11:20:00 AM,437.15,438.75,437.15,438.75,75
10/11/2018 11:19:00 AM,437.15,437.15,437.15,437.15,0
10/11/2018 11:18:00 AM,437.15,437.15,437.15,437.15,0
10/11/2018 11:17:00 AM,437.15,437.15,437.15,437.15,0
10/11/2018 11:16:00 AM,439,439,437.15,437.15,75
10/11/2018 11:15:00 AM,439,439,439,439,0
10/11/2018 11:14:00 AM,439,439,439,439,150
10/11/2018 11:13:00 AM,439.7,439.7,439,439,75
10/11/2018 11:12:00 AM,439.7,439.7,439.7,439.7,0
10/11/2018 11:11:00 AM,439.75,441.05,439.7,439.7,225
10/11/2018 11:10:00 AM,441.7,441.7,439.75,439.75,75
10/11/2018 11:09:00 AM,441.7,441.7,441.7,441.7,0
10/11/2018 11:08:00 AM,437.55,444.2,437.55,441.7,150
10/11/2018 11:07:00 AM,437.55,437.55,437.55,437.55,0
10/11/2018 11:06:00 AM,437.55,437.55,437.55,437.55,0
10/11/2018 11:05:00 AM,437.55,437.55,437.55,437.55,0
10/11/2018 11:04:00 AM,437.55,437.55,437.55,437.55,0
10/11/2018 11:03:00 AM,437.55,437.55,437.55,437.55,0
10/11/2018 11:02:00 AM,437.55,437.55,437.55,437.55,0
10/11/2018 11:01:00 AM,437.55,437.55,437.55,437.55,0
10/11/2018 11:00:00 AM,433.8,439.7,433.8,437.55,150
10/11/2018 10:59:00 AM,433.8,433.8,433.8,433.8,0
10/11/2018 10:58:00 AM,433.8,433.8,433.8,433.8,0
10/11/2018 10:57:00 AM,433.8,433.8,433.8,433.8,0
10/11/2018 10:56:00 AM,433.8,433.8,433.8,433.8,0
10/11/2018 10:55:00 AM,433.8,433.8,433.8,433.8,0
10/11/2018 10:54:00 AM,433.8,433.8,433.8,433.8,0
10/11/2018 10:53:00 AM,433.8,433.8,433.8,433.8,0
10/11/2018 10:52:00 AM,433.8,433.8,433.8,433.8,0
10/11/2018 10:51:00 AM,433.8,433.8,433.8,433.8,0
10/11/2018 10:50:00 AM,433.8,433.8,433.8,433.8,0
10/11/2018 10:49:00 AM,433.8,433.8,433.8,433.8,0
10/11/2018 10:48:00 AM,434.15,434.15,433.8,433.8,75
10/11/2018 10:47:00 AM,431.6,434.5,431.6,434.15,150
10/11/2018 10:46:00 AM,431.6,431.6,431.6,431.6,0
10/11/2018 10:45:00 AM,431.6,431.6,431.6,431.6,0
10/11/2018 10:44:00 AM,431.6,431.6,431.6,431.6,0
10/11/2018 10:43:00 AM,431.6,431.6,431.6,431.6,0
10/11/2018 10:42:00 AM,431.6,431.6,431.6,431.6,0
10/11/2018 10:41:00 AM,431.6,431.6,431.6,431.6,0
10/11/2018 10:40:00 AM,431.6,431.6,431.6,431.6,0
10/11/2018 10:39:00 AM,431.6,431.6,431.6,431.6,0
10/11/2018 10:38:00 AM,430.3,431.6,430.3,431.6,75
10/11/2018 10:37:00 AM,438.75,438.75,430.3,430.3,150
10/11/2018 10:36:00 AM,438.75,438.75,438.75,438.75,0
10/11/2018 10:35:00 AM,438.75,438.75,438.75,438.75,0
10/11/2018 10:34:00 AM,435.85,438.75,435.85,438.75,75
10/11/2018 10:33:00 AM,435.85,435.85,435.85,435.85,0
10/11/2018 10:32:00 AM,440,440,435.85,435.85,75
10/11/2018 10:31:00 AM,440,440,440,440,0
10/11/2018 10:30:00 AM,439.05,440,439.05,440,675
10/11/2018 10:29:00 AM,441,441,437.05,439.05,150
10/11/2018 10:28:00 AM,441,441,441,441,0
10/11/2018 10:27:00 AM,441,441,441,441,0
10/11/2018 10:26:00 AM,441,441,441,441,0
10/11/2018 10:25:00 AM,441,441,441,441,0
10/11/2018 10:24:00 AM,441,441,441,441,0
10/11/2018 10:23:00 AM,441,441,441,441,0
10/11/2018 10:22:00 AM,445.65,445.65,441,441,225
10/11/2018 10:21:00 AM,448.15,448.15,445.65,445.65,75
10/11/2018 10:20:00 AM,448.15,448.15,448.15,448.15,0
10/11/2018 10:19:00 AM,447.8,449.85,447.65,448.15,525
10/11/2018 10:18:00 AM,448.95,448.95,447.8,447.8,225
10/11/2018 10:17:00 AM,445.4,448.95,445.4,448.95,75
10/11/2018 10:16:00 AM,445.4,445.4,445.4,445.4,0
10/11/2018 10:15:00 AM,453,453,445.4,445.4,75
10/11/2018 10:14:00 AM,453,453,453,453,0
10/11/2018 10:13:00 AM,446.3,453.05,446.3,453,300
10/11/2018 10:12:00 AM,446.3,446.3,446.3,446.3,0
10/11/2018 10:11:00 AM,443.55,446.3,443.55,446.3,75
10/11/2018 10:10:00 AM,443.55,443.55,443.55,443.55,0
10/11/2018 10:09:00 AM,443.55,443.55,443.55,443.55,0
10/11/2018 10:08:00 AM,443.55,443.55,443.55,443.55,0
10/11/2018 10:07:00 AM,443.55,443.55,443.55,443.55,0
10/11/2018 10:06:00 AM,443.55,443.55,443.55,443.55,0
10/11/2018 10:05:00 AM,443.55,443.55,443.55,443.55,0
10/11/2018 10:04:00 AM,443.55,443.55,443.55,443.55,0
10/11/2018 10:03:00 AM,450.1,450.1,443.55,443.55,150
10/11/2018 10:02:00 AM,450.1,450.1,450.1,450.1,0
10/11/2018 10:01:00 AM,449,451.15,449,450.1,375
10/11/2018 10:00:00 AM,453.3,453.3,449,449,225
10/11/2018 9:59:00 AM,443.8,453.3,443.8,453.3,150
10/11/2018 9:58:00 AM,443.8,443.8,443.8,443.8,0
10/11/2018 9:57:00 AM,451,451,443.8,443.8,75
10/11/2018 9:56:00 AM,451,451,451,451,0
10/11/2018 9:55:00 AM,451,451,451,451,0
10/11/2018 9:54:00 AM,421.35,451,421.35,451,300
10/11/2018 9:53:00 AM,421.35,421.35,421.35,421.35,0
10/11/2018 9:52:00 AM,421.35,421.35,421.35,421.35,0
10/11/2018 9:51:00 AM,421.35,421.35,421.35,421.35,0
10/11/2018 9:50:00 AM,435.35,435.35,418.4,421.35,225
10/11/2018 9:49:00 AM,435.35,435.35,435.35,435.35,0
10/11/2018 9:48:00 AM,451,451,434.95,435.35,525
10/11/2018 9:47:00 AM,451,451,451,451,0
10/11/2018 9:46:00 AM,451,451,451,451,0
10/11/2018 9:45:00 AM,465,465,450.3,451,375
10/11/2018 9:44:00 AM,465,465,465,465,0
10/11/2018 9:43:00 AM,465,465,465,465,0
10/11/2018 9:42:00 AM,465,465,465,465,0
10/11/2018 9:41:00 AM,451.2,465,451.2,465,300
10/11/2018 9:40:00 AM,453.6,453.6,451.2,451.2,75
10/11/2018 9:39:00 AM,453.7,453.7,445.95,453.6,150
10/11/2018 9:38:00 AM,457.4,457.4,451.35,453.7,150
10/11/2018 9:37:00 AM,463,463,457.4,457.4,825
