Date,NIFTY18NOV10700CE O,NIFTY18NOV10700CE H,NIFTY18NOV10700CE L,NIFTY18NOV10700CE C,NIFTY18NOV10700CE V
11/2/2018 9:58:00 AM,101,101,98.8,98.85,83400
11/2/2018 9:57:00 AM,96.5,101.75,96.5,101,116250
11/2/2018 9:56:00 AM,98,98,96.8,97.25,72450
11/2/2018 9:55:00 AM,95.1,98.35,94.65,97.8,111450
11/2/2018 9:54:00 AM,93.65,95.1,93.55,95.1,31050
11/2/2018 9:53:00 AM,94.4,94.85,93.4,93.6,31875
11/2/2018 9:52:00 AM,92.85,94.4,92.6,94.2,23475
11/2/2018 9:51:00 AM,91.65,93.2,91.3,92.65,14850
11/2/2018 9:50:00 AM,91.7,92.1,91.3,91.65,9150
11/2/2018 9:49:00 AM,92,92.8,91.6,91.9,16650
11/2/2018 9:48:00 AM,92.1,93.1,91.8,92,18225
11/2/2018 9:47:00 AM,93,93.55,92.35,92.35,24000
11/2/2018 9:46:00 AM,94.5,94.55,93,93.1,32850
11/2/2018 9:45:00 AM,92.5,94.5,92.3,94.45,62175
11/2/2018 9:44:00 AM,91.8,92.6,91.15,92.45,28650
11/2/2018 9:43:00 AM,91,92,90.75,91.8,23025
11/2/2018 9:42:00 AM,89.35,91.4,89.35,91,20325
11/2/2018 9:41:00 AM,88.45,92,88.25,90.5,57000
11/2/2018 9:40:00 AM,89,89.75,88.45,88.45,68325
11/2/2018 9:39:00 AM,90.45,90.7,88.7,89.35,70050
11/2/2018 9:38:00 AM,90.85,91,89.8,90.45,51000
11/2/2018 9:37:00 AM,91.4,91.6,90.05,90.95,21000
11/2/2018 9:36:00 AM,92.2,92.2,90.75,91.3,28200
11/2/2018 9:35:00 AM,92.5,93,91.55,92.25,63675
11/2/2018 9:34:00 AM,90.9,92.8,90.35,92.35,49875
11/2/2018 9:33:00 AM,91.85,91.9,90.25,91.35,29775
11/2/2018 9:32:00 AM,90.1,91.6,90.05,91.5,30300
11/2/2018 9:31:00 AM,90.5,90.5,88.8,90,38925
11/2/2018 9:30:00 AM,91.1,91.55,90.2,90.85,52575
11/2/2018 9:29:00 AM,91.05,91.05,89.6,90.75,30675
11/2/2018 9:28:00 AM,91.35,91.5,89.6,91.1,34350
11/2/2018 9:27:00 AM,90.9,91.5,89.55,91.5,64125
11/2/2018 9:26:00 AM,88.25,91,87.75,90.65,39150
11/2/2018 9:25:00 AM,88.35,89.65,87.25,87.95,47025
11/2/2018 9:24:00 AM,90.5,90.7,87.25,87.25,67800
11/2/2018 9:23:00 AM,90.95,91.8,90.4,90.5,36225
11/2/2018 9:22:00 AM,91.3,92.4,89.5,91,87975
11/2/2018 9:21:00 AM,89.6,92.5,89.45,91.7,97350
11/2/2018 9:20:00 AM,87.9,90,87.8,89.85,119100
11/2/2018 9:19:00 AM,87.05,87.95,85.6,87.5,81075
11/2/2018 9:18:00 AM,84.8,87.25,84.7,86.6,79500
11/2/2018 9:17:00 AM,85.8,86.7,84.8,85.25,77475
11/2/2018 9:16:00 AM,82.45,86.35,82.45,86.35,76950
11/2/2018 9:15:00 AM,86.3,89.65,82.15,82.8,117825
11/1/2018 3:29:00 PM,69.1,69.8,68.65,69.15,41475
11/1/2018 3:28:00 PM,69.6,69.95,69,69.35,40500
11/1/2018 3:27:00 PM,69.7,69.8,69.25,69.6,14175
11/1/2018 3:26:00 PM,69.7,70,69.5,69.85,20625
11/1/2018 3:25:00 PM,69.75,70,69.35,70,10200
11/1/2018 3:24:00 PM,69.65,69.9,69.4,69.75,12525
11/1/2018 3:23:00 PM,69,69.75,68.9,69.65,21900
11/1/2018 3:22:00 PM,67.45,68.65,67.25,68.3,20025
11/1/2018 3:21:00 PM,67.1,67.75,67.1,67.25,14250
11/1/2018 3:20:00 PM,67,67.5,66.7,67.1,26025
11/1/2018 3:19:00 PM,66.4,67.1,65.65,67,30225
11/1/2018 3:18:00 PM,67.2,67.25,66.2,66.5,45225
11/1/2018 3:17:00 PM,68,68,67.1,67.15,44025
11/1/2018 3:16:00 PM,69.8,70.4,68.15,68.2,57600
11/1/2018 3:15:00 PM,71,71.5,69.65,69.65,19200
11/1/2018 3:14:00 PM,71.2,71.3,70.7,71.1,23400
11/1/2018 3:13:00 PM,71.1,71.2,69.9,71.2,25725
11/1/2018 3:12:00 PM,72.5,72.5,70.9,71.1,9225
11/1/2018 3:11:00 PM,71.55,72.5,70.8,72.4,20550
11/1/2018 3:10:00 PM,72.95,72.95,71.2,71.2,14025
11/1/2018 3:09:00 PM,72.95,72.95,72.1,72.7,11700
11/1/2018 3:08:00 PM,71.9,72.95,71.9,72.95,12375
11/1/2018 3:07:00 PM,69.75,72,69.5,72,12225
11/1/2018 3:06:00 PM,70.1,71.05,70,70,21450
11/1/2018 3:05:00 PM,69,70.65,68.5,70.1,12750
11/1/2018 3:04:00 PM,72.4,72.4,68.75,69,40575
11/1/2018 3:03:00 PM,72.35,73.3,72.25,72.4,26250
11/1/2018 3:02:00 PM,73.8,73.8,72.15,72.4,10350
11/1/2018 3:01:00 PM,73.6,75.3,73.3,73.8,21525
11/1/2018 3:00:00 PM,71.85,73.7,71.85,73.6,5775
11/1/2018 2:59:00 PM,72,73.05,71.3,71.3,7275
11/1/2018 2:58:00 PM,73.35,73.7,71.25,72.8,9900
11/1/2018 2:57:00 PM,73.3,74,71.75,73.35,12075
11/1/2018 2:56:00 PM,71.15,73.9,71.15,73.3,10725
11/1/2018 2:55:00 PM,69.2,71.1,69.2,70.15,8925
11/1/2018 2:54:00 PM,69.75,70.5,69.2,69.5,9900
11/1/2018 2:53:00 PM,71.2,72,69.35,69.8,6975
11/1/2018 2:52:00 PM,71,71.75,69.4,71.2,31575
11/1/2018 2:51:00 PM,73,73,71.05,71.4,11850
11/1/2018 2:50:00 PM,73.3,74.45,72.7,73.5,23850
11/1/2018 2:49:00 PM,72.9,73.25,72,72.25,8025
11/1/2018 2:48:00 PM,74.5,74.5,72.55,72.9,35175
11/1/2018 2:47:00 PM,72.85,74.85,72.7,74.5,10125
11/1/2018 2:46:00 PM,71.65,73.5,71.45,72.75,16125
11/1/2018 2:45:00 PM,71.2,71.65,69.95,71.65,18075
11/1/2018 2:44:00 PM,72.25,72.85,71,71.25,9750
11/1/2018 2:43:00 PM,73.7,74.4,71.4,72.25,29550
11/1/2018 2:42:00 PM,73.85,74.5,72.85,74,48975
11/1/2018 2:41:00 PM,77.05,77.2,74,74.25,21675
11/1/2018 2:40:00 PM,75.25,77.4,75.25,77.05,20475
11/1/2018 2:39:00 PM,75.5,76,74.3,75.05,33675
11/1/2018 2:38:00 PM,75.6,78.25,75.5,76.15,52800
11/1/2018 2:37:00 PM,76,76.2,75.15,75.4,18075
11/1/2018 2:36:00 PM,73.4,76.45,73.4,75.95,40575
11/1/2018 2:35:00 PM,72.65,73.95,72.65,73.4,15900
11/1/2018 2:34:00 PM,73.35,73.9,72.55,72.9,26475
11/1/2018 2:33:00 PM,71.9,73.45,71.8,73.45,20925
11/1/2018 2:32:00 PM,70.95,72,70.35,71.8,19275
11/1/2018 2:31:00 PM,71.5,72,70.7,70.85,7800
11/1/2018 2:30:00 PM,68.5,72,68.5,71.75,20775
11/1/2018 2:29:00 PM,68.55,68.75,67.95,68.75,1800
11/1/2018 2:28:00 PM,67.6,69.1,67.6,68.65,5700
11/1/2018 2:27:00 PM,68.1,69.2,67.6,67.6,4425
11/1/2018 2:26:00 PM,67.5,69,67.5,68.1,9225
11/1/2018 2:25:00 PM,67.15,68,66.15,67.5,11625
11/1/2018 2:24:00 PM,66.95,67.3,66.05,67.15,15375
11/1/2018 2:23:00 PM,71.5,72.1,66.45,66.7,27750
11/1/2018 2:22:00 PM,70.3,72,70.3,71.5,9375
11/1/2018 2:21:00 PM,69.15,71.5,69.15,70.3,22050
11/1/2018 2:20:00 PM,68.5,69.55,68.5,69.15,5925
11/1/2018 2:19:00 PM,69.15,69.65,68.3,68.5,6900
11/1/2018 2:18:00 PM,67.75,69.9,67.75,69.1,10050
11/1/2018 2:17:00 PM,67.25,68.4,66.9,67.75,9525
11/1/2018 2:16:00 PM,65.9,68.6,65.9,67.85,9750
11/1/2018 2:15:00 PM,67,67.65,65.5,65.85,7800
11/1/2018 2:14:00 PM,67.8,68.4,67.35,67.5,18150
11/1/2018 2:13:00 PM,66.9,68.65,66.9,68.25,10950
11/1/2018 2:12:00 PM,67.25,67.55,66.35,66.9,13200
11/1/2018 2:11:00 PM,68.15,68.8,67.1,67.25,15375
11/1/2018 2:10:00 PM,66.35,68.5,66.25,68.45,8700
11/1/2018 2:09:00 PM,65.25,66.95,65.25,66.7,19950
11/1/2018 2:08:00 PM,63.85,65.85,63.7,65.2,19950
11/1/2018 2:07:00 PM,63.8,65.65,63.4,63.9,22725
11/1/2018 2:06:00 PM,67,67.15,63.15,63.6,56325
11/1/2018 2:05:00 PM,68.85,69.45,66.6,66.6,24525
11/1/2018 2:04:00 PM,70.45,71.1,68.35,68.75,22425
11/1/2018 2:03:00 PM,72.75,73.25,70.45,70.45,11700
11/1/2018 2:02:00 PM,73.75,74.25,72.45,72.45,26925
11/1/2018 2:01:00 PM,74.45,74.7,73.3,73.4,35550
11/1/2018 2:00:00 PM,74.1,75,74.1,74.45,10200
11/1/2018 1:59:00 PM,73.5,74.45,73.3,74.1,12075
11/1/2018 1:58:00 PM,73.7,73.75,72.9,73.65,12300
11/1/2018 1:57:00 PM,74.75,74.75,73.5,73.9,11100
11/1/2018 1:56:00 PM,73.5,75.5,73.5,74.75,37500
11/1/2018 1:55:00 PM,73.25,73.55,72.95,73.2,6825
11/1/2018 1:54:00 PM,72.05,73.6,72.05,73.25,6525
11/1/2018 1:53:00 PM,72.5,72.8,71.95,72.05,9450
11/1/2018 1:52:00 PM,73.25,73.5,72,72.2,17400
11/1/2018 1:51:00 PM,73.05,73.5,72.75,73.25,5775
11/1/2018 1:50:00 PM,73.75,74.1,72.85,73.05,12750
11/1/2018 1:49:00 PM,73.75,74.5,73.75,73.75,21375
11/1/2018 1:48:00 PM,73,74,73,73.75,9900
11/1/2018 1:47:00 PM,74,74,72.2,73,16200
11/1/2018 1:46:00 PM,72.05,74.1,71.4,74,24300
11/1/2018 1:45:00 PM,70.55,72.3,70.55,72,12750
11/1/2018 1:44:00 PM,71,71.2,70.05,70.55,5325
11/1/2018 1:43:00 PM,70.2,71,70.2,71,9750
11/1/2018 1:42:00 PM,70.7,71.15,70,70.2,6675
11/1/2018 1:41:00 PM,71.7,71.8,70.45,70.45,7200
11/1/2018 1:40:00 PM,71.95,72.15,71,71.7,12825
11/1/2018 1:39:00 PM,71.55,72.75,71.3,72,24450
11/1/2018 1:38:00 PM,71,71.9,71,71.55,4950
11/1/2018 1:37:00 PM,71.4,72,71,71,12675
11/1/2018 1:36:00 PM,69.15,71.5,68.95,71.4,15600
11/1/2018 1:35:00 PM,67.6,69.25,67.6,69.2,7875
11/1/2018 1:34:00 PM,67.5,68.15,67.25,67.55,32700
11/1/2018 1:33:00 PM,68.7,68.7,67.75,67.9,13425
11/1/2018 1:32:00 PM,69.2,69.45,68.4,68.7,13575
11/1/2018 1:31:00 PM,69,69.45,68,69.2,10875
11/1/2018 1:30:00 PM,70.1,70.1,69.2,69.75,7650
11/1/2018 1:29:00 PM,69.75,70.85,69.45,70.25,14025
11/1/2018 1:28:00 PM,70.25,70.5,69.75,69.75,8175
11/1/2018 1:27:00 PM,71,71,69.6,69.6,11025
11/1/2018 1:26:00 PM,70.25,71.1,70.25,71,12000
11/1/2018 1:25:00 PM,69,70.65,69,70.25,12750
11/1/2018 1:24:00 PM,68.75,69.3,68.4,69.3,3975
11/1/2018 1:23:00 PM,68.15,68.75,67.55,68.75,6150
11/1/2018 1:22:00 PM,68.3,68.9,67.9,68.15,15900
11/1/2018 1:21:00 PM,69.3,69.3,67.85,68.3,11850
11/1/2018 1:20:00 PM,69.65,70.15,69.05,69.3,6750
11/1/2018 1:19:00 PM,69.65,70.45,69.2,69.65,4725
11/1/2018 1:18:00 PM,70.65,71.35,69.65,69.65,11325
11/1/2018 1:17:00 PM,71.25,71.75,70.45,70.55,18750
11/1/2018 1:16:00 PM,70.9,71.5,69.85,71.4,12975
11/1/2018 1:15:00 PM,70.9,71.75,70.6,71.25,29775
11/1/2018 1:14:00 PM,69.7,70.85,69.4,70.85,13500
11/1/2018 1:13:00 PM,67.65,69.7,67.65,69.7,10275
11/1/2018 1:12:00 PM,67.1,67.7,66.85,67.65,2250
11/1/2018 1:11:00 PM,66.95,67.1,66.35,67.1,6525
11/1/2018 1:10:00 PM,68.5,68.5,66.9,67.05,13125
11/1/2018 1:09:00 PM,67.75,68.95,67.75,68.85,3675
11/1/2018 1:08:00 PM,68.55,68.65,67.5,67.75,23550
11/1/2018 1:07:00 PM,69,69,68.5,68.55,12525
11/1/2018 1:06:00 PM,69.55,69.8,68.75,69.2,6675
11/1/2018 1:05:00 PM,71.1,71.1,69.55,69.55,14100
11/1/2018 1:04:00 PM,70.1,71.2,69.95,71.1,15525
11/1/2018 1:03:00 PM,69.7,72,69.5,70.1,36225
11/1/2018 1:02:00 PM,70.05,70.15,69,69.55,29775
11/1/2018 1:01:00 PM,68.45,70.75,68.4,69.95,37050
11/1/2018 1:00:00 PM,68.2,69.05,68,68.3,34050
11/1/2018 12:59:00 PM,67.4,68.3,66.7,68.2,10275
11/1/2018 12:58:00 PM,66.2,67.4,66.15,67.4,6000
11/1/2018 12:57:00 PM,66.85,66.85,66.2,66.2,7650
11/1/2018 12:56:00 PM,66.8,67.2,66.45,66.95,22800
11/1/2018 12:55:00 PM,65,66.9,65,66.8,10500
11/1/2018 12:54:00 PM,65.75,65.75,64.6,65,8400
11/1/2018 12:53:00 PM,66.5,66.8,65.45,65.8,13650
11/1/2018 12:52:00 PM,66.65,67.4,66.5,66.5,8325
11/1/2018 12:51:00 PM,66.5,66.8,66.1,66.65,8775
11/1/2018 12:50:00 PM,66.7,67.2,66.5,66.85,15375
11/1/2018 12:49:00 PM,67.1,67.3,66.25,66.7,13200
11/1/2018 12:48:00 PM,66.95,67.75,66.75,67.1,7650
11/1/2018 12:47:00 PM,66.2,67.45,66.2,67.45,9600
11/1/2018 12:46:00 PM,65.45,66.2,65.25,66.2,16800
11/1/2018 12:45:00 PM,65.8,66.9,65.65,65.65,11250
11/1/2018 12:44:00 PM,64.6,66.2,64.6,65.8,20850
11/1/2018 12:43:00 PM,64.1,64.75,64.1,64.6,10125
11/1/2018 12:42:00 PM,65,65.5,64.1,64.1,15450
11/1/2018 12:41:00 PM,64.25,65.35,64.25,65.35,26775
11/1/2018 12:40:00 PM,64,64.75,63.75,64.25,10650
11/1/2018 12:39:00 PM,64,64.85,63.55,64,9450
11/1/2018 12:38:00 PM,63.15,64.5,63.15,64.1,13275
11/1/2018 12:37:00 PM,61.8,63.15,61.8,62.8,9225
11/1/2018 12:36:00 PM,61.8,62.3,61.45,61.8,9675
11/1/2018 12:35:00 PM,62.3,62.8,61.7,61.8,12150
11/1/2018 12:34:00 PM,61.95,62.55,61.85,62.3,5175
11/1/2018 12:33:00 PM,61.65,62.25,61.5,61.95,15150
11/1/2018 12:32:00 PM,60.45,61.75,60.05,61.65,20850
11/1/2018 12:31:00 PM,60.35,60.95,59.95,60.45,18525
11/1/2018 12:30:00 PM,62.35,62.4,60.15,60.15,29625
11/1/2018 12:29:00 PM,63.9,63.9,62.2,62.75,15075
11/1/2018 12:28:00 PM,63.65,64,63.3,63.9,8025
11/1/2018 12:27:00 PM,64.45,64.5,63.65,63.65,12825
11/1/2018 12:26:00 PM,64,64.45,63.5,64.45,10800
11/1/2018 12:25:00 PM,62.5,64.4,62.5,63.7,8625
11/1/2018 12:24:00 PM,61.95,63.2,61.95,62.5,10050
11/1/2018 12:23:00 PM,63.2,63.2,62.3,62.3,12375
11/1/2018 12:22:00 PM,64,64.4,63.1,63.25,6750
11/1/2018 12:21:00 PM,63.45,64.25,63,64,11625
11/1/2018 12:20:00 PM,63.25,64.15,63.15,63.45,9675
11/1/2018 12:19:00 PM,63.7,64,62.9,63.25,3450
11/1/2018 12:18:00 PM,64.4,64.65,63.7,63.7,9525
11/1/2018 12:17:00 PM,65,65.55,63.85,64.4,16275
11/1/2018 12:16:00 PM,65.35,65.75,64.65,65,12375
11/1/2018 12:15:00 PM,63.75,65.55,63.75,65.4,20250
11/1/2018 12:14:00 PM,64,64.3,63.4,64,14250
11/1/2018 12:13:00 PM,62.7,64.05,62.35,64,11775
11/1/2018 12:12:00 PM,62.05,62.55,61.2,62.45,16500
11/1/2018 12:11:00 PM,62.25,62.5,61.6,62.05,12450
11/1/2018 12:10:00 PM,62.5,63,62,62.25,9075
11/1/2018 12:09:00 PM,62.8,63.25,62.5,62.5,6075
11/1/2018 12:08:00 PM,63.85,63.9,62.8,62.8,4725
11/1/2018 12:07:00 PM,63,63.9,62.55,63.9,11700
11/1/2018 12:06:00 PM,63.35,63.95,63,63.15,7125
11/1/2018 12:05:00 PM,63.4,64,62.95,63.35,6150
11/1/2018 12:04:00 PM,63.4,63.4,62.35,63.4,3900
11/1/2018 12:03:00 PM,63.4,63.8,62.85,63.6,10575
11/1/2018 12:02:00 PM,63.6,64.25,63.05,63.4,12225
11/1/2018 12:01:00 PM,63.05,64.15,63,63.6,11925
11/1/2018 12:00:00 PM,62.5,63.35,61.9,63.3,13350
11/1/2018 11:59:00 AM,62.65,62.65,62.05,62.5,8175
11/1/2018 11:58:00 AM,60.8,62.25,60.6,62.05,9000
11/1/2018 11:57:00 AM,61.75,61.75,60.6,60.65,3375
11/1/2018 11:56:00 AM,62.35,62.4,61.15,61.75,8625
11/1/2018 11:55:00 AM,62.2,62.75,61.65,62.5,9075
11/1/2018 11:54:00 AM,61.3,62.6,61.25,62.6,9300
11/1/2018 11:53:00 AM,61.45,61.5,60.45,61.3,13950
11/1/2018 11:52:00 AM,62.55,62.55,61.25,61.5,8775
11/1/2018 11:51:00 AM,62.85,63.05,62.35,62.55,7500
11/1/2018 11:50:00 AM,61.85,62.75,61.4,62.65,10725
11/1/2018 11:49:00 AM,61.55,61.8,61.05,61.6,2400
11/1/2018 11:48:00 AM,61.6,61.8,61.05,61.55,9375
11/1/2018 11:47:00 AM,62.75,63,61.6,61.6,17325
11/1/2018 11:46:00 AM,62,63.2,61.9,62.75,13875
11/1/2018 11:45:00 AM,61.85,62.3,61.5,61.85,13425
11/1/2018 11:44:00 AM,60.6,61.7,60.05,61.7,17100
11/1/2018 11:43:00 AM,61.2,61.8,59.95,60.55,39150
11/1/2018 11:42:00 AM,62,62,61.05,61.2,14850
11/1/2018 11:41:00 AM,62.7,63.25,62.15,62.15,9750
11/1/2018 11:40:00 AM,62.4,63.2,61.9,62.75,8250
11/1/2018 11:39:00 AM,62.1,62.35,60.85,62.35,29625
11/1/2018 11:38:00 AM,63.45,63.45,61.8,62,14400
11/1/2018 11:37:00 AM,62.25,63.9,62.25,63.65,15375
11/1/2018 11:36:00 AM,61.55,62.55,61.55,62.15,27375
11/1/2018 11:35:00 AM,63,63,61.25,61.8,25575
11/1/2018 11:34:00 AM,62.75,63.6,62.25,63,25125
11/1/2018 11:33:00 AM,63.9,64.25,62.75,62.75,16200
11/1/2018 11:32:00 AM,64.1,64.35,63.15,63.9,19500
11/1/2018 11:31:00 AM,66,66,63.65,64.1,26775
11/1/2018 11:30:00 AM,67.6,67.6,66,66,7800
11/1/2018 11:29:00 AM,68.15,68.15,67.45,67.6,4350
11/1/2018 11:28:00 AM,67.45,68.6,67.45,68.15,5700
11/1/2018 11:27:00 AM,68.7,68.75,67.35,67.35,6825
11/1/2018 11:26:00 AM,68.1,68.7,67.5,68.7,9075
11/1/2018 11:25:00 AM,67.2,68.55,66.9,68.1,15225
11/1/2018 11:24:00 AM,66.95,67.35,66.35,66.9,5700
11/1/2018 11:23:00 AM,66.25,67.5,66.25,66.95,9900
11/1/2018 11:22:00 AM,67,67.5,66.25,66.45,11325
11/1/2018 11:21:00 AM,66.75,67.1,66.6,67,6525
11/1/2018 11:20:00 AM,66.35,66.75,66,66.25,5100
11/1/2018 11:19:00 AM,66.25,67,65.85,66.35,10050
11/1/2018 11:18:00 AM,67.65,67.75,66.2,66.2,15375
11/1/2018 11:17:00 AM,66.4,67.75,66.3,67.65,12300
11/1/2018 11:16:00 AM,66.25,66.5,65.75,66.35,10050
11/1/2018 11:15:00 AM,65.9,66.65,65.75,66,16650
11/1/2018 11:14:00 AM,65.2,66.05,65.15,65.9,8400
11/1/2018 11:13:00 AM,63.95,65.25,63.95,65.2,5175
11/1/2018 11:12:00 AM,65.15,65.2,63.95,63.95,11775
11/1/2018 11:11:00 AM,65.6,65.65,64.5,65.05,12900
11/1/2018 11:10:00 AM,65.2,65.8,64.5,65.8,6750
11/1/2018 11:09:00 AM,65.55,65.85,64.5,65.2,11925
11/1/2018 11:08:00 AM,65.6,66.3,64.8,65.55,16950
11/1/2018 11:07:00 AM,64.25,65.55,64,65.55,15675
11/1/2018 11:06:00 AM,63.65,65.35,63.65,64.25,10275
11/1/2018 11:05:00 AM,64.6,64.7,62.8,63.65,20325
11/1/2018 11:04:00 AM,66,66,64.65,64.9,12450
11/1/2018 11:03:00 AM,65.45,66.25,65.05,66,10425
11/1/2018 11:02:00 AM,64.55,66,64,65.45,32475
11/1/2018 11:01:00 AM,66.9,66.9,64.45,64.45,26325
11/1/2018 11:00:00 AM,65.5,67,65.5,66.9,12900
11/1/2018 10:59:00 AM,67.7,67.9,65,65.5,25425
11/1/2018 10:58:00 AM,67.7,67.8,67.1,67.5,10350
11/1/2018 10:57:00 AM,68.4,68.5,67.35,67.7,14550
11/1/2018 10:56:00 AM,68.3,68.75,67.35,68.4,18375
11/1/2018 10:55:00 AM,68.3,68.6,67.7,68.3,10725
11/1/2018 10:54:00 AM,70,70,68.55,68.55,7575
11/1/2018 10:53:00 AM,69.1,70.75,69,70,4125
11/1/2018 10:52:00 AM,69.15,69.65,68.65,69.1,7050
11/1/2018 10:51:00 AM,68.2,69.2,67.75,69.2,5700
11/1/2018 10:50:00 AM,68.05,69.05,68.05,68.35,9450
11/1/2018 10:49:00 AM,67.4,68.75,67.4,68.05,13725
11/1/2018 10:48:00 AM,71,71.1,67.5,67.6,25275
11/1/2018 10:47:00 AM,71.65,71.95,70,70.45,13950
11/1/2018 10:46:00 AM,72.7,73,71.9,71.9,11025
11/1/2018 10:45:00 AM,71.5,73.1,71.5,73.1,16575
11/1/2018 10:44:00 AM,71.65,72,71.4,71.5,5325
11/1/2018 10:43:00 AM,72.5,72.5,71.65,71.65,10725
11/1/2018 10:42:00 AM,72.3,73,72,72.45,19500
11/1/2018 10:41:00 AM,71.25,72.3,70.8,72.3,30300
11/1/2018 10:40:00 AM,72.35,72.35,71,71,12450
11/1/2018 10:39:00 AM,72.7,73.1,72,72.35,15825
11/1/2018 10:38:00 AM,74.75,74.75,72.65,72.7,15300
11/1/2018 10:37:00 AM,74.5,75.35,74.05,74.45,38250
11/1/2018 10:36:00 AM,73.5,74.9,73.5,74.5,20700
11/1/2018 10:35:00 AM,73.8,74.3,73.15,73.5,11325
11/1/2018 10:34:00 AM,72.5,73.85,72.3,73.75,24975
11/1/2018 10:33:00 AM,74.2,74.4,72.5,72.5,52275
11/1/2018 10:32:00 AM,72.8,74.3,72.8,74,32100
11/1/2018 10:31:00 AM,72.6,73.7,72.45,73,32250
11/1/2018 10:30:00 AM,71.35,72.75,70.7,72.6,27225
11/1/2018 10:29:00 AM,71,72.15,69.9,71.35,12525
11/1/2018 10:28:00 AM,71.8,71.85,71.1,71.15,5250
11/1/2018 10:27:00 AM,71.8,72.35,71.65,71.8,20250
11/1/2018 10:26:00 AM,71.3,72,71.3,71.8,11400
11/1/2018 10:25:00 AM,71.5,71.95,71,71.3,12150
11/1/2018 10:24:00 AM,71.35,72.05,71.1,71.5,27300
11/1/2018 10:23:00 AM,70.2,71.7,70.2,71.35,11775
11/1/2018 10:22:00 AM,70.45,71.2,69.75,70.7,11775
11/1/2018 10:21:00 AM,68.5,71.05,68.5,70.45,11700
11/1/2018 10:20:00 AM,68.7,69,68,68.5,6900
11/1/2018 10:19:00 AM,69.15,69.15,67.95,68.6,5850
11/1/2018 10:18:00 AM,69.4,69.4,68.55,69.15,5775
11/1/2018 10:17:00 AM,69,69.75,68.5,69,17400
11/1/2018 10:16:00 AM,69.7,70.5,69,69,10950
11/1/2018 10:15:00 AM,71.35,71.45,70,70,10200
11/1/2018 10:14:00 AM,71.35,71.8,71,71.2,22575
11/1/2018 10:13:00 AM,71.4,72,71.15,71.5,33975
11/1/2018 10:12:00 AM,69.5,71.5,69.5,71.35,22200
11/1/2018 10:11:00 AM,68.5,69.5,68.35,69.5,12600
11/1/2018 10:10:00 AM,68.9,69.05,68.4,69,4050
11/1/2018 10:09:00 AM,67.25,69.15,66.85,68.9,15225
11/1/2018 10:08:00 AM,66.35,67.55,66.25,67.25,12825
11/1/2018 10:07:00 AM,67.8,68.05,66.15,66.35,6975
11/1/2018 10:06:00 AM,68.45,69.05,67.6,67.8,26175
11/1/2018 10:05:00 AM,67.5,69,67.5,68.55,17700
11/1/2018 10:04:00 AM,66.25,67.65,66.25,67.5,14625
11/1/2018 10:03:00 AM,66.4,67.4,65.95,66.5,10950
11/1/2018 10:02:00 AM,66.35,66.85,65.3,66.3,32325
11/1/2018 10:01:00 AM,63.95,66.35,63.95,66.35,41100
11/1/2018 10:00:00 AM,66.15,66.15,63.45,63.95,19425
11/1/2018 9:59:00 AM,66.35,66.55,65.5,65.9,30675
11/1/2018 9:58:00 AM,66.05,66.95,65.7,66.35,18975
11/1/2018 9:57:00 AM,65.2,66.75,65.2,66.4,25950
11/1/2018 9:56:00 AM,66.05,66.05,64.55,65.1,23775
11/1/2018 9:55:00 AM,64.5,66,64.35,65.85,23025
11/1/2018 9:54:00 AM,66.8,66.8,63.5,64.5,35175
11/1/2018 9:53:00 AM,67.4,67.5,66,66.8,31500
11/1/2018 9:52:00 AM,68.7,68.7,67.3,67.4,16950
11/1/2018 9:51:00 AM,69.05,69.05,67.6,68.7,17025
11/1/2018 9:50:00 AM,69,69.65,68.75,68.9,12000
11/1/2018 9:49:00 AM,70,70.4,68.7,68.9,15150
11/1/2018 9:48:00 AM,69.4,70.3,68.8,70.05,35025
11/1/2018 9:47:00 AM,67.05,69.1,67.05,69.1,22800
11/1/2018 9:46:00 AM,67.5,68.3,66.9,68.1,18225
11/1/2018 9:45:00 AM,68.05,68.75,66.1,67.5,41925
11/1/2018 9:44:00 AM,68,69.9,68,68.35,30075
11/1/2018 9:43:00 AM,70.95,71,67.75,67.75,40050
11/1/2018 9:42:00 AM,72.4,72.6,70.65,70.95,23100
11/1/2018 9:41:00 AM,73.7,73.75,72.35,72.4,13800
11/1/2018 9:40:00 AM,73.7,74.4,73.5,73.7,14850
11/1/2018 9:39:00 AM,74.35,74.35,72.65,74,16875
11/1/2018 9:38:00 AM,74.35,74.9,73.85,74.35,16800
11/1/2018 9:37:00 AM,73.95,74.8,73.5,74.1,18000
11/1/2018 9:36:00 AM,72.5,74.25,72,74,13875
11/1/2018 9:35:00 AM,71.65,73.35,71.3,72.5,38925
11/1/2018 9:34:00 AM,73.75,74.15,70.8,71.65,46800
11/1/2018 9:33:00 AM,73.95,75,73.45,73.75,21675
11/1/2018 9:32:00 AM,71.2,73.9,70.75,73.9,21675
11/1/2018 9:31:00 AM,70.6,71.25,69.9,70.9,44025
11/1/2018 9:30:00 AM,71,71.5,69.95,70.6,67800
11/1/2018 9:29:00 AM,73.9,73.9,71.4,71.4,49425
11/1/2018 9:28:00 AM,73.45,73.9,72.9,73.9,40800
11/1/2018 9:27:00 AM,75.55,75.55,73,73.45,52800
11/1/2018 9:26:00 AM,75.7,76.65,74.6,74.7,37200
